,gid,aid,move,fen,annotation
507,22,7,1Be4,b'1k1r2r1/ppqn1p1p/2p1pp2/1PP5/Q2Pbb2/4BN2/P3BPPP/R1R3K1 w - -',Here's a real good defensive move I feel that also has a threat to go along with it.
508,22,8,1Qb4,b'1k1r2r1/ppqn1p1p/2p1pp2/1PP5/1Q1Pbb2/4BN2/P3BPPP/R1R3K1 b - -',If he takes my pawn I'm still going to recapture with the bishop -- especially now that my pawn will be pinned.
509,22,9,1Bxh2+,b'1k1r2r1/ppqn1p1p/2p1pp2/1PP5/1Q1Pb3/4BN2/P3BPPb/R1R3K1 w - -',It feels like the time is ready! 
510,22,10,1Kh1,b'1k1r2r1/ppqn1p1p/2p1pp2/1PP5/1Q1Pb3/4BN2/P3BPPb/R1R4K b - -',He can't afford to take it with the knight because next I get the pawn on g2.
511,22,11,1Qxb5,b'1k1r2r1/ppqn1p1p/4pp2/1QP5/3Pb3/4BN2/P3BPPb/R1R4K b - -',I was feeling pretty good about now. In the match our team was down by a point with only my two games left and I was a pawn up in each of them.
512,22,12,1Qb3,b'1k1r2r1/ppqn1p1p/4pp2/2P5/3Pbb2/1Q2BN2/P3BPP1/R1R4K b - -',Nice move. Otherwise I'm willing to trade bishops and after he takes back with the f-pawn my queen can go and sit on g3. But now he'll recapture with the queen.
513,22,13,2c6,b'1k1r4/ppqn1p1p/2P1pp2/8/3Pbbr1/1Q2BN2/P3BPP1/R1R4K b - -',I was expecting that one but I knew I'd be able to bottle everything up.
514,22,14,Bxc6,b'1k1r4/ppqn1p1p/2b1pp2/8/3P2r1/4QN2/P3BPP1/R1R4K w - -',Now I'm two pawns ahead!
515,22,15,Rdg8,b'1k4r1/ppqn1p1p/2b1pp2/1B6/3P2r1/4QN2/P4PP1/R1R4K w - -',"What I really wanted to do was find a way to get my knight into the attack. Not enough time -- I felt if either of us paused to regroup the other's attack would be the winner.
 
This was a hard move to decide on because I know he's going to take the bishop. But I worked it out and it looked like my defense would hold out and I wanted the pressure from the doubled rooks."
516,22,16,Ka8,b'k5r1/p1qn1p1p/2p1pp2/8/3P2r1/4QN2/P4PP1/1RR4K w - -',It isn't easy to get to my king.
517,22,17,f5,b'k5r1/p1qn1p1p/2p1p3/5p2/3P2r1/4QNP1/P4P2/1RR4K w - -',Finally here comes the knight. But I also have some plans for that extra pawn. Now I'm two pawns up!
518,22,18,f4,b'k5r1/p1qn1p1p/2p1p3/4N3/3P1pr1/4Q1P1/P4P2/1RR4K w - -',He can't afford to play Rxc6 (yet).
519,22,19,fxg3,b'k5r1/p1q2p1p/2p1p3/4P3/6r1/5Qp1/P4P2/1RR4K w - -',The last real hard decision. I figure he's going to play Rxc6 we'll trade queens but I'll win with my extra pawns.
520,22,20,3Rbb7,b'k5r1/pRR2p1p/4p3/4P3/8/5rp1/P4P2/7K b - -',That's the awesome move that I'd overlooked and I knew I'd end up with a draw after I analyzed it. The reason this move works is still a couple of moves away.
521,22,21,3Rfg7,b'k5r1/pR4Rp/4p3/4P3/8/8/r4Pp1/6K1 b - -',This is the scenario I hadn't considered until he moved down the rook on move 31. But this is just an awesome move. I've got all of these extra pawns that are going to be shown for how weak they are.
522,22,22,3Rf8,b'k4r2/pR4Rp/4p3/4P3/8/8/r4Pp1/6K1 w - -',I should've just gone ahead and traded...
523,22,23,3Rbf7,b'k4r2/p4RRp/4p3/4P3/8/8/r4Pp1/6K1 b - -',... because I hadn't expected this move either. 
524,22,24,3Rxf7,b'k7/p4rRp/4p3/4P3/8/8/r4Pp1/6K1 w - -',I asked for a draw here but I don't remember why now. I remember looking it over and seeing cases where I couldn't get my king out to help and his king and rook would take my e-pawn while he still had his f-pawn. So I decided to ask for the draw while I was ahead and sure that he would be happy to get it.
525,23,0,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Annotating by request. Hercules_isadore asked me to annotate one of his games so here it is. He is playing black so I am annotating from black's point of view. I picked this game as it seems to be played between two relative equals (1265 vs. 1275 ratings at the start). White begins with the Open Game.
526,23,1,f6,b'r1bqkbnr/pppp2pp/2n2p2/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq -',With 3. d4 white chooses the Scotch Game not considered to be white's strongest options but still very playable. Even Kasparov used it occasionally. Main lines say black should take the pawn with 3. ... exd4 since he cannot easily maintain a pawn on e5. I don't find the text move in my limited reference material. It seems to have the benefit that 3. ... d6 would have defending the e5 pawn with a pawn and without the drawback of allowing white to play Qxd8 after the exchanges. It does however rob black's king's knight of its favorite square. It also opens the lane for white to eventually play Qh5  a move that is often devastating to black though right now white has no way to exploit it.
527,23,2,Nb4,b'r1bqkbnr/pppp2pp/5p2/3Pp3/1n2P3/5N2/PPP2PPP/RNBQKB1R w KQkq -',The knight won't sit on b4 very long which means it will likely have to move to a6 not a good home for a knight. Consequently 4. ... Nce7 might have been better though it would need to quickly move on to g6 to open up lanes for the bishop on f8 and the knight on g8.
528,23,3,Na6,b'r1bqkbnr/pppp2pp/n4p2/3Pp3/4P3/2P2N2/PP3PPP/RNBQKB1R w KQkq -',As predicted.
529,23,4,bxa6,b'r1bqkbnr/p1pp2pp/p4p2/3Pp3/4P3/2P2N2/PP3PPP/RNBQK2R w KQkq -',White pounced on the black knight though it may have been premature to do so. The knight was poorly placed and white may have been well served to let it sit there and stew on the edge of the board. And the move as played opens a file for black's rook to move to b8. Still it doubles and isolates the two black pawns on the a-file so it wasn't all bad.
530,23,5,c6,b'r1bqkbnr/p2p2pp/p1p2p2/3Pp3/2P1P3/5N2/PP3PPP/RNBQK2R w KQkq -',7. c4 doesn't gain much but it does open up c3 for the white knight. Black's response challenges white's center but it allows white to isolate another black pawn.
531,23,6,Bb4+,b'r1bqk1nr/p2p2pp/p1P2p2/4p3/1bP1P3/5N2/PP3PPP/RNBQK2R w KQkq -',A waiting move putting white in check but with no meaningful follow up. White can simply play 9. Bd2 which forces black to trade bishops or lose a pawn (white is up a pawn after capturing on c6 if he is allowed to play cxd7  before black recaptures on c6 white will gain a pawn).
532,23,7,Qa5,b'r1b1k1nr/p2p2pp/p1P2p2/q3p3/1bP1P3/2N2N2/PP3PPP/R1BQK2R w KQkq -',White replied carelessly allowing black to double his pawns on the c-file with 9. ... Bxc3  10. bxc3. Black chooses another line which allows white to play cxd7  (as mentioned in my previous note). A good continuation for white would be 10. cxd7  Bxd7 11. Bd2 breaking the pin on c3 and defending against 11. ... Bxc3.
533,23,8,Bxd7,b'r3k1nr/p2b2pp/p4p2/q3p3/1bP1P3/2N2N2/PP3PPP/R1BQK2R w KQkq -',As predicted.
534,23,9,Bxc3+,b'r3k1nr/p2b2pp/p4p2/q3p3/2P1P3/P1b2N2/1P3PPP/R1BQK2R w KQkq -',White blunders with 11. a3? - he can't even play 12. axb4 because of black's reply 12. ... Qxa1. Worse he allows white to equalize material then gain a pawn on c4.
535,23,10,Qxc4,b'r3k1nr/p2b2pp/p4p2/4p3/2q1P3/P4N2/3B1PPP/R2QK2R w KQkq -',Well played by black. He now threatens the pawn on e5 and white only has one reply that doesn't lose more material.
536,23,11,Ne7,b'r3k2r/p2bn1pp/p4p2/4p3/4P3/P4N2/3BKPPP/R6R w kq -',Black is now a pawn up though with doubled pawns on the a-file that extra pawn doesn't count for much and white is ahead in development. The game is nearly even at his point. Black continues by developing his knight.
537,23,12,Rfe8,b'r3r1k1/p2bn1pp/p4p2/4p3/PB2P3/5N2/4KPPP/R6R w - -',Black saves and unpins his knight with a single move.
538,23,13,Bg4,b'r3r1k1/p3n1pp/p4p2/4p3/PB2P1b1/5N2/4KPPP/R2R4 w - -',White seized the open d-file with a threat black counters by pinning the white knight.
539,23,14,Bh5,b'r3r1k1/p3n1pp/p4p2/4p2b/PB2P3/5N1P/4KPP1/R2R4 w - -',The pin on the knight isn't accomplishing much for black. The bishop was protecting the d7 square keeping white's rook from advancing. It might have been better for black to maintain that defense with 19. ... Be6 (he would have no fear of 20. Rd6 Kf2 21. Rxa6?? Bc4 ).
540,23,15,Bg6,b'r3r1k1/p3n1pp/p4pb1/4p3/PB2P1P1/5N1P/4KP2/R2R4 w - -',Attacking the pawn at e5.
541,23,16,Rab8,b'1r2r1k1/p3n1pp/p4pb1/4p3/PB2P1P1/4KN1P/5P2/R2R4 w - -',Seizing the open file with an attack on white's bishop.
542,23,17,Rb3+,b'4r1k1/p3n1pp/p4pb1/B3p3/P3P1P1/1r2KN1P/5P2/R2R4 w - -',22. Ba5 was an odd choice for white. The bishop voluntarily limits its mobility by moving to the edge of the board and does so with no threats. 22. Bc5 looks much stronger threatening the pawn at a7 and maintaining pressure on black's knight at e7. Black's reply puts white in check with a skewer against the white knight. White's king is now doing double duty defending that knight and the pawn at e4.
543,23,18,Reb8,b'1r4k1/p3n1pp/p4pb1/B3p3/P3P1P1/1r1RKN1P/5P2/R7 w - -',23. Rd3 was practically forced for white to avoid losing material. Black doubles rooks on the b-file. Now if white plays 24. Rxb3? black replies 24. ... Rxb3  and white must lose the knight at f3 or the pawn at e4. Note how much different white's options would be right now if his bishop were on c5 - black would not have been able to play 23. ... Reb8 without losing his knight.
544,23,19,Nd5+,b'1r4k1/p5pp/p4pb1/B2np3/P3P1P1/1r1RKN1P/5P2/2R5 w - -',24. Nd5 ! deserves an exclamation point. A great move by black putting white in check. White cannot play 25. exd4 because that allows 25. ... Rxd3  26. Ke2 Rxd4 and black leads by the exchange and two pawns. But white has little better. White's best might be 25. Kd2 Bxe4 26. Rxb3 Rxb3 27. Ne1 Rb2  28. Kd1 Rxf2 which only loses two pawns.
545,23,20,Nf4+,b'1r4k1/p5pp/p4pb1/B3p3/P3PnP1/1r1R1N1P/4KP2/2R5 w - -',Forking the white king and rook. Worse for white his rook is already en prise by black's rook so black is free to take the white rook without recapture. White dare not play 26. Ke3??? for 26. ... Rxd3#.
546,23,21,Nxd3+,b'1r4k1/p5pp/p4pb1/B3p3/P3P1P1/1r1n1N1P/5P2/2R1K3 w - -',White played the 2nd worst move he had available allowing black to fork his king and remaining rook. I have to give 26. Ke1?? two question marks.
547,23,22,Bxe4,b'1r4k1/p5pp/p4p2/B3p3/P3b1P1/1r1n1N1P/3K1P2/2R5 w - -',Black chooses a poor continuation. Better was the obvious 27. ... Nxc1 winning the rook outright (28. Kxc1 Rxf3 or if white saves his knight black can save his knight too and 28. Nxe5 is no good either thanks to 28. ... Bxe4 29. Nd7 Rd3 ).
548,23,23,Rb3b2+,b'1r4k1/p5pp/p4p2/B3p3/P3b1P1/2Rn1N1P/1r1K1P2/8 w - -',White saves his rook and now black cannot gain material with 28. ... Bxf3 since he would then lose his own knight. Black finds a way to win a pawn as played increasing his material lead and more importantly creating a passed pawn on the e-file.
549,23,24,Bg2,b'1r4k1/p5pp/p4p2/B3p3/P5P1/2R1K2P/1r1N1nb1/8 w - -',White blocked black's rook's protection of the knight on f2 and attacks black's bishop on e4. Even though black seems to have two pieces en prise all he needs to do is save his bishop and if white plays 31. Kxf2 black responds with 31. ... Rxd2 . One continuation I would have had to really consider here if I had been black would be 30. ... Nd1  31. Kxe4 Rb8b4  32. Bxb4 Rxb4  33. Kd3 Nxc3 34. Kxc3 Rxa4. While this loses a little material it manages to leave black in an endgame where he is up by the exchange and four pawns. Better it exchanges off everything but white's knight leaving black essentially with King Rook 5 pawns against King Knight 2 pawns an easy endgame to win. I don't know if I would have played it but I would have given it a serious look.
550,23,25,Rc8,b'2r3k1/p5pp/p4p2/B3p3/P1N3P1/2R1K2P/1r3nb1/8 w - -',Black's move 31. ... Rc8? needs at least one question mark and if the game were more even it would deserve two. Black's rook on b2 is en prise. Rather than save it he pins the attacking knight to the white rook offering a rook exchange but evidently overlooking the fact that the white bishop on a5 defends the white rook on c3. A better way to continue would have been 31. ... Nd1  32. Kd3 Bf1  33. Ke4 Nxc3  34. Bxc3 Rc2 35. Ne3 Rxc3 36. Nxf1 winning the exchange and trading pieces leaving black with two rooks against a knight and still with a 6-3 pawn advantage and a passed e-pawn.
551,23,26,Nxh3,b'6k1/p5pp/p4p2/4p3/P5P1/2B1K2n/1N4b1/8 w - -',White traded two rooks for one but gained the doomed h6 pawn as partial compensation.
552,23,27,Ke6,b'8/p5pp/p2Nkp2/4p3/P5P1/2B1K2n/6b1/8 w - -',Bringing out the king is a good idea. The queenside pawns are stymied so black would do well to concentrate on his 4-1 kingside pawn advantage breaking through with multiple passed pawns with the help of his king and support of his two pieces.
553,23,28,f5,b'2N5/p5pp/p3k3/4pp2/P5P1/2B1K2n/6b1/8 w - -',White's going to get that a7 pawn but this was inevitable. Doubled pawns are excruciating to defend. As for 36. ... f5 it seems a little premature. Sure it forces the pawn exchange creating passed pawns for black on the h and g files but it does isolate the black pawn on the e-file. It may have been stronger to play 36. ... g6 before 37. ... f5.
554,23,29,h5,b'8/N5p1/p7/4pk1p/P7/2B1K2n/6b1/8 w - h6',Racing for the finish line.
555,23,30,Nf4,b'8/6p1/p1N5/4pk1p/P4n2/2B1K3/6b1/8 w - -',White makes a spurious attack against e5 but evidently both players failed to observe black's bishop on g2. White's 39. Nc6? deserves at least one ? maybe two as white clearly cannot afford to give away one of his only two pieces that might stop all the black pawns.
556,23,31,g5,b'8/8/p1N5/4Bkpp/P4n2/4K3/6b1/8 w - g6',Both players still missed the fact that black's bishop is attacking white's knight. White should have played 40. Nxe5 to gain the pawn free and clear. Black defends his knight from the white bishop a move that is not his best option (even if 40. Bxc6 were not on the board). As played white can exchange bishop for knight and when black recaptures the black pawns will be isolated and can no longer support each other. Of course Bxc6 changes everything if only someobody will see it.
557,23,32,gxf4+,b'8/8/p1N5/5k1p/P4p2/4K3/6b1/8 w - -',As predicted. Now black's pawns are much harder to support to promotion.
558,23,33,Bxc6,b'8/8/p1b5/5k1p/P4p2/8/5K2/8 w - -',White gets out of check and black finally realizes he has a free capture on the board. This is the point where white resigned facing overwhelming material deficit (bishop and two pawns) with no way to prevent promotion (black's bishop controls both promotion squares of his two passed pawns). I don't know if this was Hercules' finest hour (in GameKnot anyway) but it's a good solid win and for the most part well played.
559,24,0,e5,b'rnbqkb1r/1p3ppp/p2p1n2/4p3/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq e6',"Thematic moves to this point.  It's fun having to only click on the most popular move in the database at every move.

Here a major crossroads arises.  Though I'm not too familiar with the millions of Najdorf variations the two options include 7. Nf3 and 7 Nb3 with the former seemingly leading to quieter more positional play and the latter leading to what is essentially an all-out blitz on the opponent's king."
560,24,1,Nf3,b'rnbqkb1r/1p3ppp/p2p1n2/4p3/4P3/2N1BN2/PPP2PPP/R2QKB1R b KQkq -',"I choose the former approach for a few reasons mainly on the basis I'm randomly choosing which option to play for experimentation purposes.

From here it's easy to assess how the game will eventually progress.  As soon as both sides castle and develop all their pieces black will pile up on the c-file while white does so on the d-file.  Because of this slight imbalance black generally makes progress on the queen side but white is able to retain flexibility and play on either side.
"
561,24,2,1Qe2,b'rn1q1rk1/1p2bppp/p2pbn2/4p3/2B1P3/2N1BN2/PPP1QPPP/R4RK1 b - -',10.Bb3 may have been better since black sends it there with the text anyways.
562,24,3,1Bb3,b'rn1q1rk1/4bppp/p2pbn2/1p2p3/4P3/1BN1BN2/PPP1QPPP/R4RK1 b - -',A capture on b3 is generally not recommended since it further weakens the d5 square in black's position.  He is forced to defend that square with pieces rather than pawns.
563,24,4,1h6,b'rn1q1rk1/4bpp1/p2pbn1p/1p2p3/4P3/1BN1BN2/PPP1QPPP/R4RK1 w - -',Preventing the Ng5 swat.
564,24,5,Re8,b'r2qr1k1/3nbpp1/p2pbn1p/1p2p3/4P3/PBN1BN2/1PP1QPPP/R2R2K1 w - -',"?

I'm not exactly sure what this rook is doing on e8.  With all the pieces lined up on it I'm not convinced it is a file that is going to open up in the near future.

In some lines however white plays Bxe6 followed by Nh4-g6.  It could be prophylactic to this maneuver; I still assert that Black would have been better to play 13... Qc7 followed by Rfc8."
565,24,6,1Nf5,b'r3r1k1/2qnbpp1/p2pbn1p/1p2pN2/4P3/PBN1B3/1PP1QPPP/R2R2K1 b - -',"?

Again I reached a crossroads.  My two options was either this move or the maneuver I mentioned earlier.  Both options yield black a strong center but open up the black king side to some attacking lines.  I eventually decided on 15. Nf5 since black's central pawns seem easy enough to delay in this line for a while as I get my king-side play going."
566,24,7,Rad8,b'3rr1k1/2qnbpp1/p2p1n1p/1p2pP2/8/PBN1B3/1PP1QPPP/R2R2K1 w - -',The reason my fifteenth move now seems a bit dubious.  Black realizes his play can comes through his center pawns and his rooks support their advances.  My fifteenth move justifies black's thirteenth nicely turning a bad move into a good one.
567,24,8,1Nd5,b'3rr1k1/2qnbpp1/p2p1n1p/1p1NpP2/8/PB2B3/1PP1QPPP/R2R2K1 b - -',My only choice is to blockade d5 so black's pawns don't get rolling even at the cost of exchanging some of my more active pieces for his passive ones.
568,24,9,2Rxd5,b'3rr1k1/2q1bpp1/p2p3p/1p1RpP2/8/P1P1B3/1P2QPPP/R5K1 b - -',That d-pawn is going nowhere.
569,24,10,Rdc8,b'2r1r1k1/4bpp1/p2p3p/1p1RpP2/2q5/P1P1BQ2/1P3PPP/R5K1 w - -',Black shifts his attention to a different file realizing his pawn center is going nowhere.
570,24,11,2Rd1d2,b'2r1r1k1/4bpp1/p2p3p/1p1RpP2/8/PqP1BQ2/1P1R1PPP/6K1 b - -',Better than R5d2 which would release the blockade.  White also has some vague threats of an f6 pawn push.
571,24,12,2g3,b'4r1k1/4bpp1/p1rp3p/1p1RpP2/8/PqP1BQP1/1P1R1P1P/6K1 b - -',The start of my king-side play.  The few pieces on the board don't look like they'll amount to anything too threatening at the moment but it's still the middle game and attacks are still live.
572,24,13,2Qg4,b'2r3k1/4bpp1/p1rp3p/1p1RpP2/6Q1/PqP1B1P1/1P1R1P1P/6K1 b - -',Not so much the direct Bxh6 threat as making way for my f2 pawn.
573,24,14,2Rc6c4,b'2r3k1/4bpp1/p2p3p/1p1RpP2/2r3Q1/PqP1B1P1/1P1R1P1P/6K1 w - -',Probably done to make my queen look embarrassing but really this attack has just gotten started.
574,24,15,Qa2,b'2r3k1/4bpp1/p2p3p/1p1RpP2/2r2PQ1/P1P1B1P1/qP1R3P/6K1 w - -',"?

Black tries something with vague threats against my somewhat open king with the first rank has been made available to his queen but all it does it take the queen even further out of the game."
575,24,16,f6,b'2r3k1/4b1p1/p2p1p1p/1p1RpP2/2r2P2/P1P1BQP1/1P1R2KP/1q6 w - -',Forced.  White cannot be allowed his own f6 push.
576,24,17,3f6,b'2r3k1/4b1p1/p2p1P1p/1p1Rp3/2r5/P1P1BQP1/1P1R2KP/1q6 b - -',Here's where white's seventeenth move makes it's purpose.  Having two f-pawns allows white to crack open black's king side. 
577,24,18,3Rd5d3,b'2r3k1/4b3/p2p1p1p/1p2p3/2r5/P1PRBQP1/1P1R2KP/1q6 b - -',"!

Stifling black's defenses by cutting of lines for the black queen.  Black has very little piece coordination on the king side and is soon going to find this king to be uncomfortable. "
578,24,19,Kf7,b'2r1r3/4bk2/p2p1p1p/1p2p3/6Q1/P1PRB1P1/1P1R2KP/1q6 w - -',"Slow maneuvering but black is slowly crumbling.

The alternative 34. Kh7 is met by [35. Qh5 Bf8 36. Bxh6 Bxh6 37. Rxd6]"
579,24,20,3Re2,b'3rr3/4b3/p3kpQB/1p1pp3/8/P1PR2P1/1P2R1KP/1q6 b - -',White's rooks finally come into play after black is forced into the center.
580,24,21,3Qa2,b'3rr3/4b3/p3kpQB/1p1pp3/8/P1PR2P1/qP2R1KP/8 w - -',But black's queen is still far from the action.
581,24,22,3Bg5,b'3rr3/4b3/p3kpQ1/1p1pp1B1/8/P1PR2P1/qP2R1KP/8 b - -',"Black has something rather stubborn defenses but sees that a breakthrough is eventual through f6 (or perhaps even e5) and white can easily win with his king-side pawns.

Black admitted after the game that he saw my entire attack coming but couldn't do anything about it.  By taking advantage of my opponent's piece discoordination I was able to pull out a win from this otherwise equal situation."
582,25,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This was Round 4 the Saturday evening game when many players take a bye after suffering two rounds already.  I usually do quite well in this round and was buoyed by my first win in the previous round.  As usual I thrust my e-pawn forward
583,25,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',and was met head on.
584,25,2,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',"The start of ""The Spanish Torture"""
585,25,3,Be7,b'r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 w kq -',all standard moves so far for the Morphy Defence.  Black retains the option of playing the Marshall Gambit here.
586,25,4,c3,b'r1bq1rk1/2ppbppp/p1n2n2/1p2p3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 b - -',"Not trying to avoid the Marshall with one of the various ""anti-Marshall"" moves like 8. a4 8. h3 or 8. d3"
587,25,5,Bb7,b'r2q1rk1/1bppbppp/p1n2n2/1p2p3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 w - -',but Black plays a quieter option anyway building up pressure on the long diagonal.
588,25,6,Bc8,b'r1bqr1k1/2p1bpp1/p1np1n1p/1p2p3/3PP3/1BP2NN1/PP3PPP/R1BQR1K1 w - -',unexpected but White's last move has rendered remote the possibility of Black winning White's e-pawn.  While this looks like a loss of tempo Black has time for it because of White's slow manoeuvring so typical of the Ruy Lopez.
589,25,7,1h3,b'r1bqr1k1/2p1bpp1/p1np1n1p/1p2p3/3PP3/1BP2NNP/PP3PP1/R1BQR1K1 b - -',This move has been delayed since I didn't consider it necessary after Black's 8th but now I want to deter ...Bg4.
590,25,8,1Bc2,b'r1bqrbk1/2p2pp1/p1np1n1p/1p2p3/3PP3/2P2NNP/PPB2PP1/R1BQR1K1 b - -',Over-defending e4 to free up the Ng3 for attacking purposes.
591,25,9,1b4,b'1rbqrbk1/2p2pp1/p1np1n1p/1p2p3/1P1PP3/2P2NNP/P1B2PP1/R1BQR1K1 b - b3',to block Black's threatened advance
592,25,10,1cxd4,b'1rbqrbk1/2p2pp1/p2p1n1p/1p6/1P1PP3/6NP/P1B2PP1/R1BQR1K1 b - -',I deemed it too early to put my Q centre-stage when Black could achieve ...c5 with tempo.
593,25,11,1a3,b'1rbqrbk1/5pp1/p1pp1n1p/1p6/1P1PP3/P5NP/2B2PP1/R1BQR1K1 b - -',...d5 was threatened when the undefended b-pawn would have been embarrassing
594,25,12,Ra8,b'r2qrbk1/5pp1/p1ppbn1p/1p6/1P1PPB2/P5NP/2B2PP1/R2QR1K1 w - -',unpinning the d-pawn
595,25,13,2Qd3,b'r2qrbk1/5pp1/2ppbn1p/pp6/1P1PPB2/P2Q2NP/2B2PP1/2R1R1K1 b - -',? hoping for a quick kingside attack but given Black's simple response a wasted move
596,25,14,2e5,b'r2qrbk1/5pp1/2ppbn1p/1p2P3/1P1P1B2/5QNP/2B2PP1/2R1R1K1 b - -',around here Black offered a draw but I refused as I felt the game was just getting interesting.  I soon regretted my decision.
597,25,15,3Qh4,b'r1r2b1k/3q1pp1/2p4p/1p1pP3/1P1P1B1Q/7P/2R2PP1/2R3K1 b - -',looks superficially risky but 31 ...g5 32 Bxg5.  This move indirectly protects the b-pawn because it ties Black's B to defensive duties.
598,25,16,Bxb4,b'r1r5/3q1ppk/2p4p/1p1pP2Q/1b1P1B2/2R4P/5PP1/2R3K1 w - -',Not only creating a massive passed pawn which I failed to treat seriously enough while pursuing a feeble kingside attack but also defending f7.
599,25,17,3Rg3,b'2r2b2/5ppk/2p1q2p/1p1pP2Q/3P1B2/6RP/5PP1/6K1 b - -',? White doesn't have enough attacking material to force this attack home so restraining the monster on b5 might have been better.  As I soon move it back to f3 I think this move is a bad mistake.
600,25,18,4Rf3,b'1r3b2/5ppk/2p1q2p/3pP1BQ/1p1P4/5R1P/5PP1/6K1 b - -',? 40. Rb3 would have been better.
601,25,19,b2,b'1r3b2/5p1k/2p1qRpp/3pP1B1/3P3Q/7P/1p3PP1/6K1 w - -',! ignoring the threat to the Q because Black is about to create another one.
602,25,20,4Be3,b'1r3b2/5p1k/2p1qRpp/3pP3/3P3Q/4B2P/1p3PP1/6K1 b - -',? Now I realise that taking Black's Q just leaves me a rook down so I try something else to try to break through.  However this route leaves me a Queen down!
603,25,21,Qg5,b'8/6bk/2R3pp/3pP1q1/3Pq3/6QP/4r1PK/8 w - -',Enough!  Mate is inevitable.
604,26,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',opened standard e4
605,26,1,Nf6,b'r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',looking to develop king's side early
606,26,2,O-O,b'r1bq1rk1/2ppbppp/p1n2n2/1p2p3/4P3/1B1P1N2/PPP2PPP/RNBQ1RK1 w - -',the board appears very plain right now
607,26,3,1Ne2,b'r2q1rk1/1bppbppp/p1n2n2/4p3/Pp2P3/1B1P1N2/1PP1NPPP/R1BQ1RK1 b - -',all because of his attacking b pawn I decided to bring queen's side Knight over to attack on his King
608,26,4,h6,b'r2q1rk1/1bppbpp1/2n2n1p/p3p3/Pp2P3/1B1P1NN1/1PP2PPP/R1BQ1RK1 w - -',I was hoping for that
609,26,5,1Nxe5,b'r2q1rk1/1bpp1ppn/5b1p/p3NN2/Pp2P3/1B6/1PP2PPP/R1BQ1RK1 b - -',time to bring the queen out the bishop sits back at b3 ready to attack if anything comes up
610,26,6,1Qg4,b'r2q1rk1/1bpp1ppn/7p/p3bN2/Pp2P1Q1/1B6/1PP2PPP/R1B2RK1 b - -',this puts some pressure on him because he knows I will soon be attacking that bishop in hopes of achieving mate
611,26,7,1Bf4,b'r2q1r1k/1bpp1ppn/7p/p3bN2/Pp2PBQ1/1B6/1PP2PPP/R4RK1 b - -',here I go attacking the bishop
612,26,8,1Bxb2,b'r2q1r1k/1bpp1ppn/7p/p4N2/Pp2PBQ1/1B6/1bP2PPP/R4RK1 w - -',wasn't paying attention and that slipped my mind right there
613,26,9,Bg5,b'r2q1r1k/1bpp1ppn/7p/p3PNb1/Pp3BQ1/1B6/2P2PPP/1R3RK1 w - -',theres no point taking it he can't take my bishop he's pinned
614,26,10,2Nxh6,b'r2q1r1k/1bpp1p1n/6pN/p3P1b1/Pp3BQP/1B6/2P2PP1/1R3RK1 b - -',this sets up my knight taking f7 or my bishop taking it
615,26,11,2Nxf7+,b'r4r1k/1bppqN1n/6p1/p3P3/Pp3Q1P/1B6/2P2PP1/1R3RK1 b - -',here comes mate
616,26,12,2Kg7,b'r4r2/1bppqNkn/6p1/p3P3/Pp3Q1P/1B6/2P2PP1/1R3RK1 w - -',the g6 pawn will soon be unprotected with a  
617,26,13,Kg8,b'r4rk1/1bppqN1n/6pQ/p3P3/Pp5P/1B6/2P2PP1/1R3RK1 w - -',thank you very much
618,26,14,2Qxg6#,b'r4rk1/1bppqN1n/6Q1/p3P3/Pp5P/1B6/2P2PP1/1R3RK1 b - -',
619,27,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Well I've never done this before figured since it was one of my better games I'd give it a shot. I think this is the first game I've opened d4
620,27,1,e4,b'rnbqkbnr/pp1ppppp/8/2p5/3PP3/8/PPP2PPP/RNBQKBNR b KQkq e3',I just tried to develop the center of the board here
621,27,2,Bg5,b'rnbqkb1r/pp1p1ppp/4pn2/6B1/2B1P3/2N5/PP3PPP/R2QK1NR b KQkq -',right here I was aiming to trap his Nf6 by advancing my pawn e5
