,gid,aid,move,fen,annotation
113,5,35,3Qh8+,b'r1b1r1kQ/1p3Np1/p3pn2/8/q7/8/2PRB1PP/5RK1 b - -',!
114,5,36,3Kxf7,b'r1b1r2Q/1p3kp1/p3pn2/8/q7/8/2PRB1PP/5RK1 w - -',forced
115,5,37,3Bh5+,b'r1b1r2Q/1p3kp1/p3pn2/7B/q7/8/2PR2PP/5RK1 b - -',"and Black resigned. The bishop can't be taken because the knight is pinned.


(31. ...g6 32. Rxf6+ Ke7 33. Qg7#)

I hope you enjoyed it. Feel free to comment it especially if you know more about this interesting najdorf variation. (And I apologize for any inaccurate or even wrong comments as well as for my bad English. Such game situations are probably too complex for me to analyze them better)."
116,6,0,d3,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/3P1N2/PPP2PPP/RNBQKB1R b KQkq -',(!?)  Very unusual (compared with 3.Bb5 3.Bc4 3.Nc3 3.d4) but the move is not bad.  It can lead into the king's Indian Attack with the bishop developing at e2 or (more likely) g2.
117,6,1,d6,b'r1bqkbnr/ppp2ppp/2np4/4p3/4P3/3P1N2/PPP2PPP/RNBQKB1R w KQkq -',A cagey response.  Black doesn't want to over-commit in the face of White's idiosyncratic choice of opening.
118,6,2,d4,b'r1bqkbnr/ppp2ppp/2np4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq -',(?) Now this really is bizarre.  In effect Whate has sacrificed a tempo in a Scotch Game/Philidor Defence type of game.
119,6,3,Bg4,b'r2qkbnr/ppp2ppp/2np4/4p3/3PP1b1/5N2/PPP2PPP/RNBQKB1R w KQkq -',A handy pin.  What will white make of it?
120,6,4,h3,b'r2qkbnr/ppp2ppp/2np4/4p3/3PP1b1/5N1P/PPP2PP1/RNBQKB1R b KQkq -',(?) Often it is a good idea to smack the bishop about after it sets up a pin like like forcing Black to decide (if she hasn't already) to take or not on f3.  But here it will lose a pawn.  The right move was 5.d5 keeping the game more or less level.
121,6,5,Bxf3,b'r2qkbnr/ppp2ppp/2np4/4p3/3PP3/5b1P/PPP2PP1/RNBQKB1R w KQkq -',(!) Wins the pawn at d4.
122,6,6,Qxf3,b'r2qkbnr/ppp2ppp/2np4/4p3/3PP3/5Q1P/PPP2PP1/RNB1KB1R b KQkq -',Best to preserve the shape of the K-side pawns.  But it will cost White a tempo at least.  The d-pawn is of course a goner whatever White did.
123,6,7,Nxd4,b'r2qkbnr/ppp2ppp/3p4/4p3/3nP3/5Q1P/PPP2PP1/RNB1KB1R w KQkq -',Again preferable to capturing with the pawn...
124,6,8,Qd3,b'r2qkbnr/ppp2ppp/3p4/4p3/3nP3/3Q3P/PPP2PP1/RNB1KB1R b KQkq -',Blocks the light-square bishop (LSB) but going back to d1 was not enticing and on c3 she would have blocked the knight... or the c-pawn...
125,6,9,c3,b'r2qkb1r/ppp2ppp/3p1n2/4p3/3nP3/2PQ3P/PP3PP1/RNB1KB1R b KQkq -',(?!) An obvious move to make to drive away the enemy knight but it hampers his own Knight's development.  The Gameknot Engine (GKE) likes 8.Be3 the threat being to exchange on d4 and recover the pawn.  Black can defend easily enough (...Nc6 or ...c5) but White would have within constraints  a fairly easy development.
126,6,10,d5,b'r2qk2r/ppp1bppp/2n2n2/3pp1B1/4P3/2PQ3P/PP2BPP1/RN2K2R w KQkq -',(?) A desirable break but played much too early.  Black should lose a pawn here bring material back to even...
127,6,11,dxe4,b'r2qk2r/ppp1bppp/2n2B2/4p3/4p3/2PQ3P/PP2BPP1/RN2K2R w KQkq -',(??)  The miscalculation I suspect really happened a move earlier.  Now Black loses a piece.
128,6,12,1Qxd8+,b'r2Qk2r/ppp1bppp/2n2B2/4p3/4p3/2P4P/PP2BPP1/RN2K2R b KQkq -',(!) Not afraid in a good cause to exchange Queens.
129,6,13,1Nd2,b'3rk2r/ppp1nppp/8/4p3/4p3/2P4P/PP1NBPP1/R3K2R b KQk -',Developing and attacking the lead e-pawn.  Very well.  Black has two pawns for the Bishop and a considerable centre that she probably ought to preserve by ...f5.  Still White must have the advantage here once he unravels his pieces a bit.
130,6,14,1O-O,b'3r1rk1/ppp1nppp/8/4p3/4p3/2P4P/PP1NBPP1/R3K2R w KQ -',(?)  It is quite understandable that Bolack wanted to mobilise quickly and hope thereby to put up some sort of fight.  A rating differential of 100 ELO can be for some players a powerful motivator!  But she would in my view have done better to have tried ...f5 here with a view to creating some problems for White with the imposing central pawn phalanx.
131,6,15,b6,b'3r1rk1/p1p1nppp/1p6/4p3/4N3/2P4P/PP2BPP1/R3K2R w KQ -',Keeping the White Knight out of c5.
132,6,16,f5,b'3r1rk1/p1p1n1pp/1p6/4pp2/4N3/2P4P/PP2BPP1/R4RK1 w - f6',(!?) See next move by Black...
133,6,17,1Bc4+,b'3r1rk1/p1p1n1pp/1p6/4pp2/2B1N3/2P4P/PP3PP1/R4RK1 b - -',(!) Beginning a sequence that will win further material..
134,6,18,1Kh8,b'3r1r1k/p1p1n1pp/1p6/4pp2/2B1N3/2P4P/PP3PP1/R4RK1 w - -',(?!) The GKE calls thsi a mistake indicating 17...Nd5 (though after 18.Ng5 Rfe8  19.Rfe1 e4  20.Nf3! Kf7  21.Red1 exf3  22.Bxd5ch Kf6  23.Bxf3 c5  24.Rxd8 Rxd8  25.Re1 Rd2  26.Re2 Rxe2  27.Bxe2  the ending ought to be a comfortable win for White with his Bishop extra).  But probably the real error was a move earlier when 16...h6 (instead of ...f5) would have prevented all this.  But who knew?
135,6,19,1Ng5,b'3r1r1k/p1p1n1pp/1p6/4ppN1/2B5/2P4P/PP3PP1/R4RK1 b - -',"(!)  With forks at e6 and f7 threatened.  ""Was there a cure? 'The higher the fewer!' the learned doctor said."" (Spike Milligan - 'Maveric Prowles').  What cure there is will still cost Black something."
136,6,20,1Nd5,b'3r1r1k/p1p3pp/1p6/3nppN1/2B5/2P4P/PP3PP1/R4RK1 w - -',(?) Desperation that allows the Knight fork at e6.  The loss of the exchange of course implies that Black will be down a rook in the sequel.  The move preferred by the GKE would not have prevented the loss of the exchange neither: 18...Rd6  19.Rfd1! - no need to rush - 19...Nc8  20.Nf7ch Rxf7  21.Bxf7 etc.  By 18...Rd2 Black keeps the exchange but the result isn't very encouraging: 18...Rd2  19.Nf7ch Kg8  20.Nxe5ch Kh8  21.Nf7ch Kg8  22.Rfe1 Ng6(best)  23.Rad1 Rxb2  24.Ne5+! Kh8  25.Rd8! Rxd8 (else Black loses yet more material)  26.Nf7ch Kg8  27.Nxd8ch Kf8  (a reprieve!)  28.Ne6ch Ke7  29.Nxg7ch... Note the action of the Knight and Bishop - a species of the well-known 'windmill' motif.  Very nasty when you get caught in one.
137,6,21,1Ne6,b'3r1r1k/p1p3pp/1p2N3/3npp2/2B5/2P4P/PP3PP1/R4RK1 b - -',One door closes; another door opens...
138,6,22,2Rad1,b'3r3k/p1p3pp/1p3n2/4pp2/2B5/2P4P/PP3PP1/3R1RK1 b - -',The beauty of the situation for white is that he can offer 'even' exchanges as threats to gain progress.  That is why taking the d8-rook was better than taking on f8.  White steals a march as Black dare not exchange rooks.
139,6,23,2Rd2,b'5r1k/p1p3pp/1p3n2/4pp2/2B5/2P4P/PP1R1PP1/5RK1 b - -',Guess what this modest advance portends!
140,6,24,2Rfd1,b'5r1k/p1p3pp/1p3n2/5p2/2B1p3/2P4P/PP1R1PP1/3R2K1 b - -',(!) Obvious but still good.  White can now force off a pair of rooks.  Fine exploitation of the material plus.
141,6,25,2Ne8,b'4nr1k/p1p3pp/1p6/5p2/2B1p3/2P4P/PP1R1PP1/3R2K1 w - -',(?) A valiant attempt to avert disaster.  But this is a mistake that invites a catastrophe!
142,6,26,2Rd2d8,b'3Rnr1k/p1p3pp/1p6/5p2/2B1p3/2P4P/PP3PP1/3R2K1 b - -',(!) Carry on Sarn't! The knight is pinned against the rook; and the King can not in time come to the rescue.  A terrible bind.  Black must lose a piece here...
143,6,27,2g5,b'3Rnr1k/p1p4p/1p6/5pp1/2B1p3/2P4P/PP3PP1/3R2K1 w - g6',Black's game has become completely hopeless.  For all her struggles she is being outplayed; White's extra rook and the cramp on Black's position are too great to overcome.  She might well have resigned here - it's a convenient moment - but chose instead to carry on to the bitter end.  Now some find this sort of thing rather objectionable but they ought not to do so.  Even if the opponent is being merely bloody-minded about the whole thing you don't know this.  There are all sorts of motivations that might keep one playing on in a hopeless situation.  For one thing Black might have considered the situation given the rating difference not without hope at that.  In any case not all hopeless positions are hopeless (check out some of my other annotated games e.g. 'Die Hard').  Or it might have been an act of discipline or  a learning exercise (teaching herself to look for the defensive or counter -attacking possibilities in  difficult circumstances).  Having played on Black did her opponent this courtesy: she allowed him to deliver the final checkmate.
144,6,28,2Bf7,b'3Rnr1k/p1p2B1p/1p6/5pp1/4p3/2P4P/PP3PP1/3R2K1 b - -',(!)  Now the GKE regards this as a mistake and it is true that 25.Bb5! won a piece for nothing.  But there are reasons for my regarding this rather clever move as pretty nearly as good.  Once the minor pieces go Black will be able to keep her rook only at the cost of a pawn or two.  In an ending like this the win of a pawn would for White be just about as valuable as the win of a piece.
145,6,29,2Rdd8,b'3RR3/p1p2rkp/1p6/5pp1/4p3/2P4P/PP3PP1/6K1 b - -',(!?)  Rooks doubled on the 8th rank can be very handy but I would still have preferred 27Red8 myself threatening rook exchanges that Black could avoid only at the cost of a couple of pawns.
146,6,30,2g4,b'3RR3/p1p2r1p/1p5k/5pp1/4p1P1/2P4P/PP3P2/6K1 b - g3',(!) Good move: breaking up Black's last asset her K-side majority.
147,6,31,2Re6+,b'3R4/p1p2r1p/1p2R2k/6p1/4p1p1/2P4P/PP3P2/6K1 b - -',(?) Mixing ideas.  Better was 29.hxg4 first to keep back Black's king.
148,6,32,2Kg7,b'3R4/p1p2rkp/1p2R3/6p1/4p1p1/2P4P/PP3P2/6K1 w - -',(?) Black might as well have carried on with such counterplay as she could glean from the situation: ...Kh5.
149,6,33,Kf6,b'3RR3/p1p2r2/1p3k1p/6p1/4p1P1/2P5/PP3P2/6K1 w - -',Now Black's last rook HAS to come off.  Nor could it have been avoided.  See Black's 33rd move and the sequel.
150,6,34,3Rd5,b'4R3/p1p2r2/1p3k1p/3R2p1/4p1P1/2P5/PP3P2/6K1 b - -',I would simply have played 32.Rff8 and exchanged rooks.
151,6,35,3Rdd8,b'3RR3/p1p2rk1/1p5p/6p1/4p1P1/2P5/PP3P2/6K1 b - -',We've been here before!  
152,6,36,3Rf4,b'3RR3/p1p3k1/1p5p/6p1/4prP1/2P5/PP3P2/6K1 w - -',Black might have tried 33...Kf6 and see if White would fall into a threefold repetition.  Not that that was likely.   This attempt to avoid rook exchanges is no more successful than any other try would have been.  But it was worth testing White's resolution his having failed to force off the rooks a move or so ago.
153,6,37,3Rd7+,b'4R3/p1pR2k1/1p5p/6p1/4prP1/2P5/PP3P2/6K1 b - -',Clever.  Also good was 34.Rg8ch but this works just as well and will pick up some pawns too.
154,6,38,3Rf7,b'4R3/p1pR1rk1/1p5p/6p1/4p1P1/2P5/PP3P2/6K1 w - -',Bingo!  The GKE indicates 24...Kf6 but after 25.Rf8ch Kg6  26.Rxf4 gxf4  27.Rxc7 Black's centre pawns can't hope to make head against the White Rook e.g. 27...Kg5  28.Rc4 e3  29.f3 Kh4  30.Kg2 ... 31.Re4 ... 32.c4.
155,6,39,3Ree7,b'8/p1pRRrk1/1p5p/6p1/4p1P1/2P5/PP3P2/6K1 b - -',(!) A neat finesse.  The rooks still come off but White ensures his remaining one gets onto the 7th rank at once.
156,6,40,3Rxc7,b'8/p1R5/1p3k1p/6p1/4p1P1/2P5/PP3P2/6K1 b - -',Although there was nothing against taking the e-pawn I would also have chosen as White has to set up the Q-side pawn majority for White.
157,6,41,3Kg2,b'8/p1R5/1p5p/4k1p1/4p1P1/2P5/PP3PK1/8 b - -',OK: White does well to be cautious.  But I would probably have chosen 38.Rxa7 Kf4  39.Ra6 Kxg4  40.Rxb6; or 39...b5  40.Rxh6.  With nothing to oppose them White's could have shove home one of the Q-side pawns to promote; otherwise with the h-pawn gone Black would have lost the last vestige of attack.
158,6,42,3Kf4,b'8/p1R5/1p5p/6p1/4pkP1/2P5/PP3PK1/8 w - -',Stil trying gamely to conjure up counterplay ...
159,6,43,4Re8,b'4R3/p7/1p5p/5kp1/8/2P5/PP3PK1/8 b - -',I think I would have played 41.f3 and then 42.c4.  But this move is fine.
160,6,44,4Rf8+,b'5R2/p7/1p6/5kpp/8/2P5/PP3PK1/8 b - -',Unnecessary.  The Black King was cut off from the Q-side and so the White pawns could have begun their charge on that flank: 42.c4!  Note that neither of the other pawn moves are as good (42.b4 b5; 42.a4 a6) though White is so far ahead they would still have won.  After 42.c4 a5  43.b3! White's pawns grind forward against Black's resistance by 44.a3... 45.b4... 46.c5 etc.
161,6,45,4Kg4,b'5R2/p7/1p6/6pp/6k1/2P5/PP3PK1/8 w - -',(?) Allows White to cut off the King again.
162,6,46,4Kh2,b'5R2/p7/1p6/6pp/6k1/2P5/PP3P1K/8 b - -',Preferable are 43.c4 or 43.f3ch...
163,6,47,4h4,b'5R2/p7/1p6/6p1/6kp/2P5/PP3P1K/8 w - -',Now White can close down the K-side altogether.
164,6,48,4Kh3,b'5R2/p7/1p6/6pk/7p/2P2P1K/PP6/8 b - -',That's it for Black's resistance: she has nothing left in her shot locker.  But I guess she wanted to see White's technique.  It has been good enough so far!
165,6,49,4Kg4,b'5R2/p7/1p4k1/6p1/6Kp/2P2P2/PP6/8 b - -',All roads lead to Rome.  I probably would have played here 46.c4 Kg7  47.Rf5 Kg6  48.Kg4 h3  49.Rxg5ch Kf6  50.Rh5 etc.
166,6,50,5Rxh3,b'8/6k1/8/6K1/p7/2P2P1R/PP6/8 b - -',This could have waited: 51.c4 or maybe 51.b4 axb3e.p. 52.axb3. 
167,6,51,5Kg6,b'6k1/8/6K1/8/p7/2P2P1R/PP6/8 b - -',Much better was 52.Kf6! with mate in 3: 52.Kf6 a3  53.b3 Kf8  54.Rh8#
168,6,52,5bxa3,b'6k1/8/6K1/8/8/P1P2P1R/P7/8 b - -',Possibly Black was hoping White would get a bit too clever e.g. 54.f4? axb2  55.Rd3 b1=Q Oops!  But White could have 'played to the gallery' by 53.Rh4!? axb3  54.Rb4 b1=Qch  55.Rxb1 Kf8  56.Re1 and mate next move.  A more forcing line was available in 53.Kf6! axb2  54.Rh1 b1=Q  55.Rxb1 Kh7  56.Rb8  Kh6  57.Rh8#.  Check out that last line.  All Black's moves are forced.  Having said that with the disappearance of her last pawn vanishes whatever hope Black might have had of salvaging the game.
169,6,53,Kg8,b'6k1/7R/6K1/8/8/P1P2P2/P7/8 w - -',(? Relatively speaking) But 54...Ke8  55.Kf6 Kd8  56.Ke6 Kc8  57.Kd6 Kb8  58.Kc6 Ka8  59.Kb6 Kb8  60.Rh8#.  How to run the fugitive King to earth.
170,6,54,5c4,b'6k1/7R/6K1/8/2P5/P4P2/P7/8 b - -',Instead 55.Rf7 ended the game at once.  I suspect that Black might deliberately have chosen ...Kg8 as a form of resignation allowing an early mate.
171,6,55,Kd8,b'3k4/7R/2P1K3/8/8/P4P2/P7/8 w - -',Else 59...Kb8  60.Kd6 Ka8  61.Rh8ch Ka7  62.Kc5 Ka6  63.Ra8#
172,6,56,6c8=Q#,b'2Q2k2/7R/3K4/8/8/P4P2/P7/8 b - -',A good win by id=chicoboy against opposition rated over 100 ELO ahead of him.  Once having gained the upper hand he was always in control and never once looked as though he would let the game slip.  His opponent did her best to set him problems to solve but lacked the resources to put serious obstacles in his path.  Beginners and early level players might find this game worth playing through just to observe the technique of 'winning the win'.
173,7,0,Qe7,b'rnb1kbnr/ppppqp1p/8/6p1/2B1Pp2/5N2/PPPP2PP/RNBQK2R w KQkq -',Early Queen move. What purpose does it serve? The threat to the e pawn is easily deflected.
174,7,1,exd6,b'r1b1kbnr/p1pnqp1p/1p1P4/6p1/2BP1p2/5N2/PPP3PP/RNBQ1RK1 b kq -',Now the early Queen move comes back to haunt Black.
175,7,2,Be7,b'r1b1k1nr/p1pnbp1p/1p1P1q2/6p1/2BP1p2/5N2/PPP1Q1PP/RNB2RK1 w kq -',"Yielding up the Bishop. 9...Ne7 also works.
9...Kd8 gives up on castling but leads to
10. Nxg5 Qxg5
11. Pxc7+ KxP
12. Bf4+!! forking the King and Queen and winning the latter after QxB
13. RxQ"
176,7,3,O-O,b'r1b2rk1/p1pnnp1p/1p3q2/6p1/2BP1p2/5N2/PPP1Q1PP/RNB1R1K1 w - -',"Castling into such an open position may not be best.
11... Bb7 opening the way for a Queen side castle might have been better."
177,7,4,1Qxe7,b'r1b2rk1/p1pnQp1p/1p3q2/6p1/2BP1p2/5N2/PPP3PP/RNB1R1K1 b - -',Winning the Knight and increasing Black's material deficit.
178,7,5,h6,b'r1b2rk1/p1p1Rp2/1p3n1p/6N1/2BP1p2/8/PPP3PP/RNB3K1 w - -',This does little to help Black though granted he is in trouble anyway.
179,7,6,1Nxf7,b'r1b2rk1/p1p1RN2/1p3n1p/8/2BP1p2/8/PPP3PP/RNB3K1 b - -',Setting up a discoverd check (or gaining the Rook for Knight exchange).
180,7,7,1h5,b'r1b2rk1/p1p1RN2/1p3n2/7p/2BP1p2/8/PPP3PP/RNB3K1 w - -',Attempting to save the Pawn.
181,7,8,1Be5,b'r1b2rk1/p3RN2/1pp2n2/4B2p/2BP4/8/PPP3PP/RN4K1 b - -',"White could have gone for the check here with
17. Ng5+ Kh8
18. Be5 (pinning the N) leaving Black with few options to prevent
19. BxN+ RxB
20. Rh7++

But here White plays the pin ahead fo time."
182,7,9,1Ne4,b'r1b2rk1/p3RN2/1pp5/4B2p/2BPn3/8/PPP3PP/RN4K1 w - -',?? Black abandons the King entirely while he is surreounded by hostile forces.
183,7,10,1Nh6#,b'r1b2rk1/p3R3/1pp4N/4B2p/2BPn3/8/PPP3PP/RN4K1 b - -',Black suffered in this game from too early development of the Queen failure to develop his minor pieces and unfamiliarity with the defense he utilized. 3...g5 is a strong defense to the King's gambit but only if Black knows how to muster that defense. Declining the gambit is probably better.
184,8,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',this game shows the importance of pawn vs other pieces in endgame
185,8,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',sicilian defense
186,8,2,Nh7,b'r2q1rk1/4bppn/p1bpp2p/1pp5/4P3/N1PPBN1P/PP1Q1PP1/R4RK1 w - -',open the f file
187,8,3,f5,b'r2q2rk/4b1pn/p1bpp2p/1pp2p2/4P3/1PPPBN1P/P1NQ1PP1/R3R1K1 w - f6',recognise the pawn structure the f file and the gain of a pawn
188,8,4,1Qe2,b'r2q2rk/4b1pn/p1bpp2p/1pp2p2/4P3/1PPPBN1P/P1N1QPP1/R3R1K1 b - -',"trying to defend the king side
"
189,8,5,Bh4,b'r2q1r1k/6pn/p2p3p/1pp1p3/4Q2b/1PP4P/P1NB1PP1/R3R1K1 w - -',trying to capture a rook
190,8,6,2Re2,b'r2q1r1k/6pn/p2p3p/1pp1p3/4Q2b/1PP4P/P1NBRPP1/R5K1 b - -',defending
191,8,7,2Ne3,b'r2q1r1k/4b1pn/p2p3p/1pp1p3/4Q3/1PP1N2P/P2BRPP1/R5K1 b - -',attack on king side
192,8,8,2Nf6,b'r2q1r1k/4b1p1/p2p1n1p/1pp1p3/4Q3/1PP1N2P/P2BRPP1/R5K1 w - -',defending with the a side knite
193,8,9,Raxe8,b'4rr1k/4b1p1/p2p1n1p/1pp1p3/8/1PP1N2P/P2BRPP1/R5K1 w - -',from now a  an endgame is developed where i'm +1
194,8,10,Ne4,b'3r3k/4brp1/p2p3p/1pp1pN2/4n3/1PP1B2P/P3RPP1/3R2K1 w - -',c pawn attacked
195,8,11,3Nxe7,b'3r3k/4Nrp1/p2p3p/1pp1p3/4n3/1PP1B2P/P3RPP1/3R2K1 b - -',it's wrong choice to exchange free knite for the tied bishop but it weaken the d pawn
196,8,12,3Rc1,b'3r3k/4r1p1/p2p3p/1pp1p3/4n3/1PP1B2P/P3RPP1/2R3K1 b - -',defending c pawn
197,8,13,3Rf7,b'3r3k/5rp1/p2p3p/1pp1p3/4n3/1PP1B2P/P3RPP1/2R3K1 w - -',gaining the open file
198,8,14,Ng3,b'3r3k/5rp1/p2p3p/1pp1p3/8/1PP1BPnP/P3R1P1/2R3K1 w - -',attacking rook
199,8,15,3Rd2,b'3r3k/5rp1/p2p3p/1pp1p3/8/1PP1BPnP/P2R2P1/2R3K1 b - -',"if 34-b*c5  d*b
35-r*d8 losing a rook so losing a pawn or a rook
   "
200,8,16,3g4,b'2r4k/3r2p1/p2p3p/1pp1pn2/6P1/1PP2P1P/P2R1B2/3R2K1 b - g3',good move w'll gai a pawn for it
201,8,17,Nc6,b'2r4k/6p1/p1nR3p/1p2p3/1Pp3P1/2P2P1P/P4B2/6K1 w - -',watch the weak isolated e pawn a battle will happend to defend
202,8,18,g5,b'2r4k/8/p1nR3p/1p2p1p1/1Pp3P1/2P2PBP/P7/6K1 w - g6',blunder the second pawn to be -1
