,gid,aid,move,fen,annotation
543,28,2,Bg5,b'rnbqkb1r/1p3ppp/p2ppn2/6B1/2BNP3/2N5/PPP2PPP/R2QK2R b KQkq -',This is the diagnostic move of the Richter-Rauzer variation which is quite unlike the Sozin in its strategic aims. The Sozin is a positional system that puts steady pressure primarily on Black's center and White typically castles toward his KR. In the Richter-Rauzer White initiates an often bluntly tactical K-side attack usually featuring a raging pawnstorm and so he almost always castles long the better to facilitate it. Mixing the systems can be done but because their goals are dissimilar pursuing both strategies at once can easily lead to a confused game for White.
544,28,3,b5,b'rnbqk2r/4bppp/p2ppn2/1p4B1/2BNP3/2N5/PPPQ1PPP/R3K2R w KQkq b6',A fashion that comes and goes. This thrust used to be played commonly then fell out of favor after White started sacking on b5 often getting lasting positional pressure for the piece plus all those joined unopposed Q-side pawns staring Black into the endgame. The move has lately come back into fashion as defensive resources have improved and the complications no longer favor White as much as they once did. Still Black walks on brittle ice and must play the defense very precisely if White accepts the challenge to sac a piece as he does here.
545,28,4,gxf6,b'rnbqk2r/4bp1p/p2ppp2/1p6/2BNP3/2N5/PPPQ1PPP/R3K2R w KQkq -',This move holds d6 and with it the center but compels Black to play the rest of his game with shattered pawns on both wings. White gets good activity for the piece he's about to invest but not quite the attack he was undoubtedly playing for.
546,28,5,Ba6,b'rn1qk2r/4bp1p/b2ppp2/1N6/2B1P3/8/PPPQ1PPP/R3K2R w KQkq -',Black must react energetically but dares not exchange too many pieces - and definitely not his Queen! - or White's Q-side phalanx will spring to life.
547,28,6,Nd7,b'r2qk2r/3nbp1p/3ppp2/1B6/4P3/3Q4/PPP2PPP/R3K2R w KQkq -',The check doesn't matter; it was White's Knight that was dangerous. Now White no longer has a quick way to put pressure on d6.
548,28,7,O-O,b'r2q1rk1/3nbp1p/3ppp2/1B6/4P3/3Q4/PPP2PPP/R4RK1 w - -',Black's position is as ugly as a hillbilly family reunion but it's hard to crack ...and he's a piece ahead.
549,28,8,1f3,b'r2q1r1k/4bp1p/3ppp2/1Bn5/P3P3/5P1Q/1PP3PP/R4RK1 b - -',Better was 17. Rfe1. White had something potentially nasty to explore with the Rook-lift to a3 to transer it across the 3rd rank to assist in a K-side attack. But with the pawn at f3 now that idea is kiboshed.
550,28,9,1Qb6,b'r4r1k/4bp1p/1q1ppp2/1Bn5/P3P3/5P1Q/1PP3PP/R4RK1 w - -',Prevents a4-a5 threatens ...Ne4 opens communication between Black's Rooks and virtually forces White's next move.
551,28,10,Na6,b'r4r1k/4bp1p/nq1ppp2/1B6/P3P3/5P1Q/1PP3PP/R4R1K w - -',Slows a pawn push to b4 and threatens Nc7 to exchange the Bishop.
552,28,11,2Bd3,b'r4r1k/2n1bp1p/1q1ppp2/8/P3P3/2PB1P1Q/1P4PP/R4R1K b - -',White wanted to go here anyway and then play e4-e5 threatening mate on h7. But Black has a wicked rejoinder.
553,28,12,Rd2,b'5r1k/2n2p1p/3bp3/5p2/PP6/2P1qP1Q/B2r2PP/R4R1K w - -',Suddenly Black has an attack perking!
554,28,13,Qg7,b'5r1k/2n2pqp/3bp3/5p2/PP5Q/5P2/B2r2PP/R1R4K w - -',And in this dynamic position White overstepped.
555,29,0,a3,b'r1bqkbnr/pp2pppp/2np4/2p5/2B1P3/P4N2/1PPP1PPP/RNBQK2R b KQkq -',White gives Black a free tempo. Coming from a solid A-player the text is simply incomprehensibly weak an almost completely wasted move.
556,29,1,c3,b'r1bqkb1r/pp2pp1p/2np1np1/2p5/2B1P3/P1PP1N2/1P3PPP/RNBQK2R b KQkq -',White is committing the cardinal sin of chess - moving without a coherent plan. The text obviously supports a push to d4 (even after a preliminary attempt at a break at b4) ...which lets the e-pawn hang. Or perhaps White wants to stop Black's Knight from hopping to d4 ...where it could then easily be chased by the c-pawn or exchanged from f3. I don't know what White was thinking to engage in this pointless dithering.
557,29,2,Re1,b'r1bq1rk1/pp2ppbp/2np1np1/2p5/2B1P3/P1PP1N2/1P3PPP/RNBQR1K1 b - -',Notice that it's now taken White 3 moves to fully set up a pawn-push he had the option of playing on the 2nd or 3rd move of the game. Meanwhile Black has already gained a lead in development merely by playing naturally.
558,29,3,Nd7,b'r1b2rk1/ppqnppbp/2np2p1/2p5/2B1P3/P1PP1N2/1P1N1PPP/R1BQR1K1 w - -',White bottles up his Queen a natural supporting piece to the push to d4 behind the QN which had no other square to develop to and in the process also blocks his QB; so Black moves to make the push to d4 even less appealing. The right move was 9. Be3 continuing to put pressure on the square.
559,29,4,a6,b'r1b2rk1/1pqnppbp/p1np2p1/2p5/2B1P3/P1PP1N1P/1P1N1PP1/R1BQR1K1 w - -',"Black ""dithers"" more effectively than White whose push to h3 accomplishes exactly nothing addresses exactly no threat. It was said by Fischer of Petrosian that the great Russian defensive genius had a gift for making innocuous-looking pawn moves in the opening that turned out to have great prophylactic significance 15 or 20 moves later in the middle game. That's not the case here. Black's ""dithering"" at least threatens ...b5 gaining space and a tempo."
560,29,5,1Nh2,b'r1b2rk1/1pqnppbp/p1np2p1/2p5/2B1P3/P1PP3P/1P1N1PPN/R1BQR1K1 b - -',"Ah White's plan becomes clear - to push a pawn to f4 to gain influence in the center. And to achieve just the threat to accomplish this all White had to do was remove from the center a Knight that was already there influencing it. ...The word ""anti-positional"" comes to mind."
561,29,6,1Ndf3,b'r4rk1/1bqnppbp/p1np2p1/1pp5/4P3/P1PP1N1P/BP3PPN/R1BQR1K1 b - -',What?? White doesn't even take his opportunity to play the pawn to f4??
562,29,7,dxe5,b'r4r2/1bq1ppbk/p1n3pp/1pp1p3/4P1N1/P1PP3P/BPQ2PP1/R1B1R1K1 w - -',This pawn capture rather than a capture with either Knight or Bishop makes Black's K-side almost impregnable.
563,29,8,f5,b'r4r2/1bq1p1bk/p1n3pp/1pp1pp2/4P1N1/P1PPR2P/BPQ2PP1/R1B3K1 w - f6',Gaining space and opening lines with tempo.
564,29,9,e4,b'r4r2/1bq1p1bk/p1n4p/1p3p2/3Pp1N1/P3R2P/BPQ2PP1/R1B3K1 w - -',Renewing the threat of ...fxg4.
565,29,10,Qd6,b'r4r2/1b2p1bk/p1nq3p/1p3p2/3Pp3/P3R2P/BPQ2PPN/R1B3K1 w - -',Breaking the pin centralizing the Q and positioning it to help guard h6 in some variations. Threats along the c-file now also favor Black.
566,29,11,2Rxg7+,b'r4r2/1b2p1Rk/p2q3p/1p3p2/3np3/P6P/BPQ2PPN/R1B3K1 b - -',Tantamount to a resignation in this position: White has nothing - no threats no attacks and no defense.
567,29,12,Nxa1,b'r4r2/1b5k/p2q3p/1p2pp2/4p3/P3B1QP/BP3PPN/n4K2 w - -',"And in this position after an almost unbelievably poor performance for a player of good caliber White resigns. ................ Re: blake78613's various comments: The proof is in the pudding. If White was trying out a new variation in this game one could only say it met with resounding failure. Let me point out also that the Sicilian isn't the Ruy Lopez/Spanish game: the Sicilian is a fighting defense from the first move and both players seek dynamic chances and counter-chances. Some variations are more positionally-minded true but none are cautious by nature or sedate and all of them bristle with tactical fireworks simmering barely below the surface. It's my considered opinion that White's plan - if plan he had - was poor in both conception and execution against a defense as aggressive as the Sicilian. What makes my judgment valid you may ask? Well just take a look at the ratings of some of the Gameknot players my Annotated Games list includes. One final note: The Danish GM Bent Larsen was noted for his occasional barbed comments when analyzing games: I recall one (not one of his own games) where he bluntly wrote ""In my opinion both players are losing here"" and earlier had said of Black ""His whole game is incomprehensible."" When I analyze I state my opinion about the position. If the reader doesn't like it that's fine: he's free to look at someone else's games."
568,30,0,Be2,b'rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPPBPPP/RNBQK2R b KQkq -',closed Sicilian. 
569,30,1,O-O,b'r1bqkb1r/pp2pppp/2np1n2/2p5/4P3/3P1N2/PPP1BPPP/RNBQ1RK1 b kq -',castled early! 
570,30,2,Bg7,b'r1bqk2r/pp2ppbp/2np1np1/2p5/4P3/2NP1N2/PPP1BPPP/R1BQ1RK1 w kq -',"g6 was to ""better guard my king"""
571,30,3,Nh2,b'r1bq1rk1/1p2ppbp/p1np1np1/2p5/4P3/2NP3P/PPPBBPPN/R2Q1RK1 b - -',plan is to go f4 f5 g4
572,30,4,b5,b'r1bq1rk1/4ppbp/p1np1np1/1pp5/4P3/2NP3P/PPPBBPPN/R2Q1RK1 w - b6',attacked on the queenside
573,30,5,Ne8,b'r1bqnrk1/4ppbp/p2p2p1/2p5/Np1nPP2/1P1P3P/P1PBB1PN/R2Q1RK1 w - -',threating nxe2+ than Bxa1
574,30,6,Be6,b'r2q1rk1/4ppbp/p2pb1p1/1np5/1pNnPP2/1P1P1N1P/P1PBB1P1/1R1Q1RK1 w - -',this is to get rid of the a3 defender so i can go na3 with a better game
575,30,7,1bxc4,b'r2q1rk1/4pp1p/p2p2p1/1np5/1pPbPP2/3P3P/P1PBB1P1/1R1Q1R1K b - -',ok... na3 rc1 Bb2!? wins the exchange but my king side is weak
576,30,8,bxc3,b'r2q1rk1/4pp1p/p2p2p1/2p5/2PbPP2/2pP3P/P1P1B1P1/1R1Q1R1K w - -',!! if with the bishop? no open lines! no way to attack! not now!! the a2 pawn is weak!!!
577,30,9,Rxf8,b'5rk1/4p2p/p2p2p1/q1p5/2PbP3/2pP3P/P1P1B1P1/1RQ4K w - -',forced if the king??????? than rxb8+!
578,30,10,Qd7,b'5r2/3qp1kp/p2p2p1/2p3Q1/2PbP3/P1pP1B1P/2P3P1/1R5K w - -',!!! a secret threat!!
579,30,11,2Qd5,b'5r2/3qp1kp/p2p2p1/2pQ4/2PbP3/P1pP1B1P/2P3P1/1R5K b - -',??? this loses!! is threat is rb7 but I'm one move ahead!!!
580,30,12,2Rxf3,b'8/3qp1kp/p2p2p1/2pQ4/2PbP3/P1pP1r1P/2P3P1/1R5K w - -',!!! he cant take if so i go qxh3 mate!! i'm up!!
581,30,13,2Rb7,b'8/1R1qp1kp/p2p2p1/2pQ4/2PbP3/P1pP1r1P/2P3P1/7K b - -',??? he did not see my next idea! (do you?)
582,30,14,2Rxh3+,b'8/1R1qp1kp/p2p2p1/2pQ4/2PbP3/P1pP3r/2P3P1/7K w - -',"!!!!!!!!!! resigns!! forced to take than Qxh3 mate!!        
                              please leave a comment or two and rank it on the star system            
                                                thank you!!!"
583,31,0,Ne4,b'2rr2k1/pbqnbp1p/1p2p1p1/2ppN3/2PPnP2/1P1BPN2/PB2Q1PP/3R1RK1 w - -',Eelnevad käigud on tehtud suhteliselt kiiresti - siin aga vajusin suht kiire ajakontrolli juures natuke mõttesse. Kaalusin erinevaid variante ja järgnes
584,31,1,1Nxf7,b'2rr2k1/p1qnbN1p/1p2p1p1/2pb4/3PnP2/1P1BPN2/PB2Q1PP/3R1RK1 b - -',Sellest käigust ei saanud minu arvuti vähemalt alguses küll kohe absoluutselt aru. Aga kui paar käiku veel tegin hakkas ta aru saama mis laual tegelikult toimub.
585,31,2,2Qg4,b'2rr2k1/p1qnb2p/1pb1p1p1/2p3P1/3PP1Q1/1P1B4/PB4PP/3R1RK1 b - -',Nagu näha siis musta kuningal ei ole enam lihtne kuhugi varju pääseda. Iga hetk võib valla pääseda b2 oda ja e6 välja saab veel täiendavalt c4 kaudu rünnata.
586,31,3,Bd7,b'2rr1nk1/p1qbb2p/1p2p1p1/2p3P1/2BPP1Q1/1P6/PB4PP/3R1RK1 w - -',Tolleks hetkeks oli mul kella peal ainult 5-10seki ja mängisin ainult tänu lisasekundite abile.
587,31,4,2dxe6,b'2rr1nk1/p1qbb2p/4P1p1/1pp3P1/2B1P1Q1/1P6/PB4PP/3R1RK1 b - -',Ei olnud lihtne seda oda kahida aga tundus et vf7 tapab kui c4 lüüakse.
588,31,5,2Rd7,b'2rrbnk1/p1qRb2p/4P1p1/1pp3P1/2B1P1Q1/1P6/PB4PP/5RK1 b - -',See käik meeldis mulle eriti. 
589,31,6,2Rf7,b'2rr1nk1/p1qbbR1p/4P1p1/1pp3P1/2B1P1Q1/1P6/PB4PP/6K1 b - -',Hakkab matt tulema.
590,31,7,2Qxe6,b'2rr2k1/p1q1bR1p/4Q1p1/1pp3P1/4P3/1P6/PB4PP/6K1 b - -',Vanker on veel üle aga matist pole pääsu.
591,31,8,2Rf1#,b'2r3k1/p1q1b2p/4Q1p1/1pp3P1/4P3/1P6/PB4PP/3r1RK1 b - -',Omamoodi huvitav muidugi et partii lõppes nii nagu lõppes. Tule peale panin mati. Seda ei juhtu just väga tihti. 
592,32,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Queen Pawn.
593,32,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq d6',One of the most popular replies.
594,32,2,Nf6,b'rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq -',Developing.
595,32,3,e3,b'rnbqkb1r/ppp1pppp/5n2/3p4/3P4/4PN2/PPP2PPP/RNBQKB1R b KQkq -',Wanting to play c4.
596,32,4,Bf5,b'rn1qkb1r/ppp1pppp/5n2/3p1b2/3P4/4PN2/PPP2PPP/RNBQKB1R w KQkq -',Develops the bishop.
597,32,5,e6,b'rn1qkb1r/ppp2ppp/4pn2/3p1b2/2PP4/4PN2/PP3PPP/RNBQKB1R w KQkq -',Protected.
598,32,6,Nc3,b'rn1qkb1r/ppp2ppp/4pn2/3p1b2/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq -',Putting pressure on the d5 pawn.
599,32,7,Bxc3,b'rn1qk2r/ppp2ppp/4pn2/3p1b2/2PP4/2b1PN2/PP1B1PPP/R2QKB1R w KQkq -',Some think prefer the bishop over knight thus not liking this move. I see no problem with it.
600,32,8,Bg4,b'rn1qk2r/ppp2ppp/4pn2/3p4/2PP2b1/2B1PN2/PP3PPP/R2QKB1R w KQkq -',Awww man. Another pin??
601,32,9,Qb3,b'rn1qk2r/ppp2ppp/4pn2/3p4/2PP2b1/1QB1PN2/PP3PPP/R3KB1R b KQkq -',Threatening Qxb7 which I now realize only wins a pawn after Bxf3 9. Qxb7 Nbd7 10. gxf3.
602,32,10,Be2,b'rn1qk2r/p1p2ppp/1p2pn2/3p4/2PP2b1/1QB1PN2/PP2BPPP/R3K2R b KQkq -',Not wanting to double pawns.
603,32,11,a5,b'r2qk2r/2p2ppp/1pn1pn2/p2p4/2PP2b1/1QB1PN2/PP2BPPP/2KR3R w kq a6',I think black should be trying to find a way to threaten the knight on f3 not wasting moves like this.
604,32,12,1h3,b'r3k2r/2pq1ppp/1pn1pn2/pQ1p4/2PP2b1/2B1PN1P/PP2BPP1/2KR3R b kq -',Not wanting the bishop pinning my knight anymore I threaten the bishop and force it to swap or retreat.
605,32,13,O-O,b'r4rk1/2pq1ppp/1pn1pn2/pQ1p4/2PP4/2B1PB1P/PP3PP1/2KR3R w - -',Finally castles.
606,32,14,1g4,b'r4rk1/2pq1ppp/1pn1pn2/pQ1p4/2PP2P1/2B1PB1P/PP3P2/2KR3R b - g3',g5 threatens the knight protecting the pawn on d5 then I can win the pawn.
607,32,15,1Nb4,b'r4rk1/2pq1ppp/1p2pn2/pQ1p4/1nPP2P1/2B1PB1P/PP3P2/2KR3R w - -',Queen swap or free pawn… Or both.
608,32,16,1a3,b'r4rk1/2pq1ppp/1p2pn2/pQ1p4/1nPP2P1/P1B1PB1P/1P3P2/2KR3R b - -',I like this move.
609,32,17,Na2+,b'r4rk1/2p2ppp/1p2pn2/pP1p4/3P2P1/P1B1PB1P/nP3P2/2KR3R w - -',Meh. After capturing the bishop I will no longer have doubled pawns on the b-file because I will win take the knight with my pawn on b2.
610,32,18,1bxc3,b'r4rk1/2p2ppp/1p2pn2/pP1p4/3P2P1/P1P1PB1P/5P2/1K1R3R b - -',Liking my position.
611,32,19,1c4,b'r1r3k1/2p2ppp/1p2pn2/pP1p4/2PP2P1/P3PB1P/5P2/1K1R3R b - -',Good move the pinned pawn is under pressure.
612,32,20,1c6,b'r1r3k1/5ppp/1pp1pn2/pP1p4/2PP2P1/P3PB1P/5P2/1K1R3R w - -',Okay.
613,32,21,2g5,b'r1r3k1/5ppp/1pp1pn2/pP1p2P1/2PP4/P3PB1P/5P2/1K1R3R b - -',After the knight retreating I will eliminate the pawn on c6 and win the pawn on d5 and if the pawn on e6 takes back I will capture it pinning rook to rook.
614,32,22,Rxc6,b'r5k1/3n1ppp/1pr1p3/p2p2P1/2PP4/P3PB1P/5P2/1K1R3R w - -',Now for the free pawn.
615,32,23,Rc3,b'r5k1/3n1ppp/1p2p3/p2P2P1/3P4/P1r1PB1P/5P2/1K1R3R w - -',I will receive another free pawn.
616,32,24,2dxe6,b'r5k1/3n1ppp/1p2P3/p5P1/3P4/P1r1PB1P/5P2/1K1R3R b - -',Beautiful. The pawn threatens the knight and the bishop threatens the rook.
617,32,25,Rxd7,b'6k1/3r1ppp/1p6/p5P1/3P4/P1r1PB1P/5P2/1K1R3R w - -',I am now in a very good position.
618,32,26,2Kb2,b'6k1/3r1ppp/1p6/p5P1/3P4/P1r1PB1P/1K3P2/3R3R b - -',Threatening and protecting.
619,32,27,2Be4,b'6k1/2rr1pp1/1p5p/p5P1/3PB3/P3P2P/1K3P2/2R4R b - -',I don't know why I did this.
620,32,28,Rxc7,b'6k1/2r2pp1/1p6/p5p1/3PB3/P3P2P/1K3P2/7R w - -',Swaps rooks.
621,32,29,2Rc1,b'6k1/2r2pp1/1p6/p5p1/3PB3/P3P2P/1K3P2/2R5 b - -',Wanting to get rid of all the rooks and dominate with minor pieces.
622,32,30,g6,b'6k1/5p2/1p4p1/p5p1/3PB3/P3P2P/5P2/2K5 w - -',With doubled up pawns It is now pretty much a bishop a king and five pawns against a king and four and a half pawns.
623,32,31,3Kc2,b'6k1/5p2/1p4p1/p5p1/3PB3/P3P2P/2K2P2/8 b - -',Wanting to get my king into the action. The most important and protected piece is deadly in the endgame.
624,32,32,3f5,b'6k1/8/1p4p1/p4pp1/3PB3/P3P2P/2K2P2/8 w - f6',This doesn't do much.
625,32,33,3Kb3,b'5k2/8/1p4p1/p2B1pp1/3P4/PK2P2P/5P2/8 b - -',Wanting the pawns on b6 and a5.
626,32,34,3Ke7,b'8/4k3/1p4p1/p2B1pp1/3P4/PK2P2P/5P2/8 w - -',The king can only defend one of the groups: g5 f5 and g6 or: a5 and b6.
627,32,35,Kd6,b'8/8/1p1k2p1/p2B1pp1/K2P4/P3P2P/5P2/8 w - -',The king goes for the smaller group.
628,32,36,3Bf7,b'8/5B2/1p1k2p1/p4pp1/K2P4/P3P2P/5P2/8 b - -',The pawn is unable to be saved and my opponent resigns.
629,33,0,Qc2,b'rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PPQPPPPP/RNB1KBNR b KQkq -',Unusual.
630,33,1,Nc6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/2N5/PPQPPPPP/R1B1KBNR w KQkq -',Two knights game.
631,33,2,g6,b'r1bqkb1r/pppp1p1p/2n2np1/4p3/2P5/2N1P3/PPQP1PPP/R1B1KBNR w KQkq -',Wanting to play Bg7 and then castle.
632,33,3,Nf3,b'r1bqkb1r/pppp1p1p/2n2np1/4p3/2P5/2N1PN2/PPQP1PPP/R1B1KB1R b KQkq -',Developing.
633,33,4,O-O,b'r1bq1rk1/pppp1pbp/2n2np1/4p3/2P5/2N1PN2/PPQPBPPP/R1B1K2R w KQ -',Castles early.
634,33,5,O-O,b'r1bq1rk1/pppp1pbp/2n2np1/4p3/2P5/2N1PN2/PPQPBPPP/R1B2RK1 b - -',Likewise.
635,33,6,a6,b'r1bq1rk1/1ppp1pbp/p1n2np1/4p3/2P5/2N1PN2/PPQPBPPP/R1B2RK1 w - -',Should be opening up the bishop by d6 or d5.
636,33,7,d6,b'r1bq1rk1/1pp2pbp/p1np1np1/4p3/2P5/P1N1PN2/1PQPBPPP/R1B2RK1 w - -',Opens up the bishop this move usually blocks in the black squared bishop but because the bishop is at g7 this move is fine.
637,33,8,d4,b'r1bq1rk1/1pp2pbp/p1np1np1/4p3/2PP4/P1N1PN2/1PQ1BPPP/R1B2RK1 b - d3',Attacking.
638,33,9,Bf5,b'r2q1rk1/1pp2pbp/p1np1np1/4pb2/2PP4/P1N1PN2/1PQ1BPPP/R1B2RK1 w - -',Threatens the queen.
639,33,10,1e4,b'r2q1rk1/1pp2pbp/p1np1np1/4pb2/2PPP3/P1N2N2/1PQ1BPPP/R1B2RK1 b - -',Blocks the threat and threteans the bishop.
640,33,11,Nd4,b'r2q1rk1/1pp2pbp/p2p1np1/3Pp3/2PnP1b1/P1N2N2/1PQ1BPPP/R1B2RK1 w - -',Threatening the queen and bishop unless the swap is excepted.
641,33,12,1Nxd4,b'r2q1rk1/1pp2pbp/p2p1np1/3Pp3/2PNP1b1/P1N5/1PQ1BPPP/R1B2RK1 b - -',The swap is excepted and I surely like my position.
642,33,13,1Bxg4,b'r2q1rk1/1pp2pbp/p2p1np1/3P4/2PpP1B1/P1N5/1PQ2PPP/R1B2RK1 b - -',Takes the bishop.
643,33,14,1dxc3,b'r2q1rk1/1pp2pbp/p2p1np1/3P4/2P1P1B1/P1p5/1PQ2PPP/R1B2RK1 w - -',I take the knight.
644,33,15,1bxc3,b'r2q1rk1/1pp2pbp/p2p1np1/3P4/2P1P1B1/P1P5/2Q2PPP/R1B2RK1 b - -',Blunder. I get a bishop for a pawn.
645,33,16,Qe7,b'r4rk1/1pp1qpbp/p2p1np1/3P2B1/2P1P3/P1P4P/2Q2PP1/R4RK1 w - -',Preparing for an attack.
646,33,17,h6,b'r4rk1/1pp1qpb1/p2p1npp/3P2B1/2P1P3/P1P4P/2Q2PP1/R3R1K1 w - -',I threaten the bishop wanting it to get out of my territory.
647,33,18,1Qd2,b'r4rk1/1pp2pb1/p2p1npp/3P4/2P1q3/P1P1B2P/3Q1PP1/R3R1K1 b - -',Bad move I receive a free pawn.
648,33,19,Nxd5,b'r4rk1/1pp2pb1/p2p2pp/3n4/2q5/P1P1B2P/3Q1PP1/1R2R1K1 w - -',And another free pawn.
649,33,20,Bxc3,b'r4rk1/1pp2p2/p2p2pB/3n4/2q5/P1b4P/3Q1PP1/1R2R1K1 w - -',A pin.
650,33,21,2Red1,b'r3r1k1/1pp2p2/p2p2pB/3n4/2q5/P1b4P/2Q2PP1/1R1R2K1 b - -',Doesn't take the rook and now my bishop is pinned to my queen.
651,33,22,Re2,b'r5k1/1p3p2/p1pp2pB/3n4/2q5/PRb4P/2Q1rPP1/3R2K1 w - -',Threatening the queen.
652,33,23,Qd4,b'r5k1/1p3p2/p1pp2p1/3n4/3q4/PRb4P/2QBrPP1/3R2K1 w - -',Now I like my position threatening mate in two.
653,33,24,Nxc3,b'r5k1/1p3p2/p1pp2p1/8/3q4/P1n4P/2QBrPP1/3R2K1 w - -',Bad move I could have got checkmate in two moves.
654,33,25,2Bxc3,b'r5k1/1p3p2/p1pp2p1/8/3q4/P1B4P/2Q1rPP1/3R2K1 b - -',Another bad move.
655,33,26,2Qxf2+,b'r5k1/1p3p2/p1pp2p1/8/8/P1B4P/2Q1rqP1/3R2K1 w - -',My opponent resigns.
656,34,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',My opponent chose a riskier defense and then made a few early mistakes and quickly lost. 
657,34,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Sicilian. 
658,34,2,g6,b'rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',!? Hyper accelerated Dragon. Requires precise play. 
659,34,3,d4,b'rnbqkbnr/pp1ppp1p/6p1/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',The best way to exploit black's last. 
660,34,4,Qxd4,b'rnbqkbnr/pp1ppp1p/6p1/8/3QP3/5N2/PPP2PPP/RNB1KB1R b KQkq -',Surprise! Here this is actually good. In fact the GK database shows White with a high winning percentage at this point even with best Black play. My opponent seemed unprepared for this.
661,34,5,e5,b'rnbqkb1r/pp1ppp1p/5np1/4P3/3Q4/5N2/PPP2PPP/RNB1KB1R b KQkq -',! Keeps up the attack. DB still shows advantage White.
662,34,6,Nc6,b'r1bqkb1r/pp1ppp1p/2n2np1/4P3/3Q4/5N2/PPP2PPP/RNB1KB1R w KQkq -',Necessary.
663,34,7,Nd5,b'r1bqkb1r/pp1ppp1p/2n3p1/3nP3/Q7/5N2/PPP2PPP/RNB1KB1R w KQkq -',What else? 
664,34,8,Qe4,b'r1bqkb1r/pp1ppp1p/2n3p1/3nP3/4Q3/5N2/PPP2PPP/RNB1KB1R b KQkq -',A strong move. 
665,34,9,e6,b'r1bqkb1r/pp1p1p1p/2n1p1p1/3nP3/4Q3/5N2/PPP2PPP/RNB1KB1R w KQkq -',Weakens the dark squares.
666,34,10,c4,b'r1bqkb1r/pp1p1p1p/2n1p1p1/3nP3/2P1Q3/5N2/PP3PPP/RNB1KB1R b KQkq c3',White is playing aggressively but there is nothing wrong with that here. The GK data base still shows W with a good winning percentage.
667,34,11,Bg7,b'r1bqk2r/pp1p1pbp/1nn1p1p1/4P3/2P1Q3/2N2N2/PP3PPP/R1B1KB1R w KQkq -',?! Risky. Better was first ...a6.
668,34,12,1Nb5,b'r1bqk2r/pp1p1pbp/1nn1p1p1/1N2P3/2P1Q3/5N2/PP3PPP/R1B1KB1R b KQkq -',White zeros in on the dark square weaknesses. 
669,34,13,1a6,b'r1bqk2r/1p1p1pbp/pnn1p1p1/1N2P3/2P1Q3/5N2/PP3PPP/R1B1KB1R w KQkq -',? Black can't afford this move. Better prospects were offered by simply ... 0-0. 
670,34,14,1Nd6+,b'r1bqk2r/1p1p1pbp/pnnNp1p1/4P3/2P1Q3/5N2/PP3PPP/R1B1KB1R b KQkq -',Of course. The idea is not so much just to prevent Black from castling but to bind Black up with a N on d6 that is hard to eliminate.
671,34,15,1c5,b'r1bq3r/1p1pkpbp/pnnNp1p1/2P1P3/4Q3/5N2/PP3PPP/R1B1KB1R b KQ -',Here I felt aggression was warranted because the N would have to move to d5 and could then be attacked by Bc4.
672,34,16,b6,b'r1bq3r/3pkpbp/ppnNp1p1/2PnP3/2B1Q3/5N2/PP3PPP/R1B1K2R w KQ -',?? Black can't afford this now. Better was ...Nc7. 
673,34,17,1Bxd5,b'r1bq3r/3pkpbp/ppnNp1p1/2PBP3/4Q3/5N2/PP3PPP/R1B1K2R b KQ -',! I calculated that I could open Black's King and win a pawn with threats and given how quickly White could get the pieces in play Black was in big trouble.
674,34,18,1Qxd5,b'r1bq3r/3pkpbp/ppnN2p1/2PQP3/8/5N2/PP3PPP/R1B1K2R b KQ -',Threatens mate on f7.
675,34,19,1Qc7,b'r1b4r/2qpkpbp/ppnN2p1/2PQP3/8/5N2/PP3PPP/R1B1K2R w KQ -',? This loses quickly but the threat of Ng5 after Black defends f7 was very strong. 
676,34,20,1Qxg7,b'r1bk3r/2qp2Qp/ppnN2p1/2P1P3/8/5N2/PP3PPP/R1B1K2R b KQ -',Here Black resigns. There is no good defense to the mate threats (Bg5+. QxR+ followed by Qe8) except by moving the Q and then Black is wiped out. 
677,35,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',The most well known first move for White but not the best.
678,35,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',Sicilian Black's best opening in response to 1.e4.
679,35,2,Bc4,b'rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',This isn't book therefore this isn't his best move. It isn't a mistake because the game is right now premature.
