,gid,aid,move,fen,annotation
525,18,4,Ng4,b'r2qk2r/1b1nbppp/pp2p3/3p4/2PP2n1/1PNB1N2/PB2QPPP/R4RK1 w kq -',This unjustified move looses on the spot due to the weakness of the e-file. 11. ... 00 12. Rac1 dxc4 13. bxc4 Re8 14. Rfe1 would have been playable.
526,18,5,g6,b'r2qk2r/1b1nbp1p/pp4p1/3p4/3P2n1/1PNB1N2/PB2QPPP/R3R1K1 w kq -',13. ... Kf8 14. h3 Ngf6 15. Ng5  and there is no way to avoid trading in e7 followed by Ba3+ Re1+ and check with the knight on f7.
527,18,6,3d7,b'8/3P1pk1/1p4p1/7p/8/rP2QK2/5PPP/8 b - -',
528,19,0,2Qf4+,b'1k1r4/pp3pp1/5qr1/3P1b1p/4pQ2/1P5P/P4PP1/R3RBK1 b - -',Where are you going my king ?
529,19,1,2Ka8,b'k2r4/pp3pp1/5qr1/3P1b1p/4pQ2/1P5P/P4PP1/R3RBK1 w - -',a8?
530,19,2,Rxd5,b'k7/pp3pp1/5qr1/3r1b1p/4pQ2/1P5P/P4PP1/2R1RBK1 w - -',Big mistake one!
531,19,3,2Qxe4,b'k7/pp3pp1/5qr1/3r1b1p/4Q3/1P5P/P4PP1/2R1RBK1 b - -',Ups!
532,19,4,2Rd8,b'k2r4/pp3pp1/5qr1/5b1p/4Q3/1P5P/P4PP1/2R1RBK1 w - -',Defending! 
533,19,5,2Qf3,b'k2r4/pp3pp1/5qr1/5b1p/8/1P3Q1P/P4PP1/2R1RBK1 b - -',Keeping diagonal tide!
534,19,6,2Rg5,b'k2r4/pp3pp1/5q2/5brp/8/1P3Q1P/P4PP1/2R1RBK1 w - -',Defending
535,19,7,2Rc7,b'k2r4/ppR2pp1/5q2/5brp/8/1P3Q1P/P4PP1/4RBK1 b - -',Attacking! b7 pawn
536,19,8,2Qb6,b'k2r4/ppR2pp1/1q6/5brp/8/1P3Q1P/P4PP1/4RBK1 w - -',Defending!
537,19,9,2Ree7,b'k2r4/ppR1Rpp1/1q6/5brp/8/1P3Q1P/P4PP1/5BK1 b - -',Making more pressure...
538,19,10,2Bc8,b'k1br4/ppR1Rpp1/1q6/6rp/8/1P3Q1P/P4PP1/5BK1 w - -',Defending
539,19,11,Rgd5,b'k1br4/ppR1RQp1/1q6/3r3p/8/1P5P/P4PP1/5BK1 w - -',Rd5 ???
540,19,12,3Qxd5,b'k1br4/ppR1R1p1/1q6/3Q3p/8/1P5P/P4PP1/5BK1 b - -',Game over!
541,20,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Opponent opened with e4
542,20,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',"I answer with e5
"
543,20,2,Qh5,b'rnbqkbnr/pppp1ppp/8/4p2Q/4P3/8/PPPP1PPP/RNB1KBNR b KQkq -',This move i believe was wasteful.Should develop more pieces before moving Queen
544,20,3,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p2Q/4P3/8/PPPP1PPP/RNB1KBNR w KQkq -',"NF6 to develope knightput pressure on ""early"" Queen."
545,20,4,Qxe5+,b'rnbqkb1r/pppp1ppp/5n2/4Q3/4P3/8/PPPP1PPP/RNB1KBNR b KQkq -',Again wasteful move.
546,20,5,Be7,b'rnbqk2r/ppppbppp/5n2/4Q3/4P3/8/PPPP1PPP/RNB1KBNR w KQkq -',Now i have develope king side in 3 moves opponent moving Queen around wastefully
547,20,6,Nc6,b'r1bqk2r/ppppbppp/2n2n2/4Q3/4P3/7N/PPPP1PPP/RNB1KB1R w KQkq -',Nc6 putting pressure on early Queen
548,20,7,Qg5,b'r1bqk2r/ppppbppp/2n2n2/6Q1/4P3/7N/PPPP1PPP/RNB1KB1R b KQkq -',Mre Queen movement
549,20,8,d6,b'r1bqk2r/ppp1bppp/2np1n2/6Q1/4P3/7N/PPPP1PPP/RNB1KB1R w KQkq -',Opening door for Queen and Queenside Bishop
550,20,9,Qxg7,b'r1bqk2r/ppp1bpQp/2np1n2/8/4P3/7N/PPPP1PPP/RNB1KB1R b KQkq -',I cannot begin to speculate reason for this move
551,20,10,Rf8,b'r1bqkr2/ppp1bpQp/2np1n2/8/4P3/7N/PPPP1PPP/RNB1KB1R w KQq -',Fortifying King a bit
552,20,11,Nc3,b'r1bqkr2/ppp1bpQp/2np1n2/8/4P3/2N4N/PPPP1PPP/R1B1KB1R b KQq -',Finally brings out other knight
553,20,12,Be6,b'r2qkr2/ppp1bpQp/2npbn2/8/4P3/2N4N/PPPP1PPP/R1B1KB1R w KQq -',I bring out Queen side preacher
554,20,13,Nf4,b'r2qkr2/ppp1bpQp/2npbn2/8/4PN2/2N5/PPPP1PPP/R1B1KB1R b KQq -',Bringing Knight to center
555,20,14,d5,b'r2qkr2/ppp1bpQp/2n1bn2/3p4/4PN2/2N5/PPPP1PPP/R1B1KB1R w KQq -',Trying to put pressure on center
556,20,15,Nxe6,b'r2qkr2/ppp1bpQp/2n1Nn2/3p4/4P3/2N5/PPPP1PPP/R1B1KB1R b KQq -',I forseen this another wasted move and piece
557,20,16,fxe6,b'r2qkr2/ppp1b1Qp/2n1pn2/3p4/4P3/2N5/PPPP1PPP/R1B1KB1R w KQq -',More pressure on center and really what can his queen do?
558,20,17,d4,b'r2qkr2/ppp1b1Qp/2n1pn2/8/3pP3/2NP4/PPP2PPP/R1B1KB1R w KQq -',I should have kept chain together
559,20,18,Nh5,b'r2qkr2/ppp1b1Qp/2n1p3/1N5n/3pP3/3P4/PPP2PPP/R1B1KB1R w KQq -',Pressure on wayward Queen
560,20,19,1Qxh7,b'r2qkr2/ppp1b2Q/2n1p3/1N5n/3pP3/3P4/PPP2PPP/R1B1KB1R b KQq -',I figured that was coming
561,20,20,1Nf6,b'r2qkr2/ppp1b2Q/2n1pn2/1N6/3pP3/3P4/PPP2PPP/R1B1KB1R w KQq -',I am trying to learn to not lose my knights
562,20,21,1Qg6+,b'r2qkr2/ppp1b3/2n1pnQ1/1N6/3pP3/3P4/PPP2PPP/R1B1KB1R b KQq -',Aggravating but not really effective
563,20,22,1Rf7,b'r2qk3/ppp1br2/2n1pnQ1/1N6/3pP3/3P4/PPP2PPP/R1B1KB1R w KQq -',Block check
564,20,23,Bf8,b'r2qkb2/ppp2r2/2n1pnQ1/1N6/3pP2P/3P4/PPP2PP1/R1B1KB1R w KQq -',Trying to open up backfield
565,20,24,exf5,b'r2qkb2/ppp2r2/5n2/1N2np1P/3pP3/3P4/PPP2PP1/R1B1KB1R w KQq -',Thanks for Queen!
566,20,25,1exf5,b'r2qkb2/ppp2r2/5n2/1N2nP1P/3p4/3P4/PPP2PP1/R1B1KB1R b KQq -',I will gladly trade pawn for Queen!
567,20,26,1Nxh5,b'r2qkb2/ppp2r2/8/1N2nP1n/3p4/3P4/PPP2PP1/R1B1KB1R w KQq -',BLUNDER
568,20,27,Qxb5,b'r3kb2/ppp2r2/8/1q3P1R/3p2n1/3P4/PPP2PB1/R1B2K2 w q -',EARLY CHRISTMAS!
569,20,28,2Bxb7,b'r3kb2/pBp2r2/8/4qP1R/P2p2n1/3P4/1PP2P2/R1B2K2 b q -',WASTE
570,20,29,Rxf2+,b'1rk2b2/p1p4R/2B5/4q1B1/P2p2n1/3P4/1PP2r2/1R3K2 w - -',CLOSING IN FOR KILL
571,20,30,Qg3+,b'1rk2b2/p1p4R/2B5/6B1/P2p2n1/3P2q1/1PP2r2/1R4K1 w - -',GARRIOT IS TIGHTENING
572,20,31,3Bd7+,b'2k2b2/p1pB3R/1r6/6B1/P2p2n1/3P2q1/1PP2r2/1R5K b - -',DESPARATION
573,20,32,Rg6,b'5b2/pkpB3R/6r1/P5B1/3p2n1/3P2q1/1PP2r2/1R5K w - -',THE END IS NEAR!
574,20,33,3Bh4,b'5b2/pkpB3R/6r1/P7/3p2nB/3P2q1/1PP2r2/1R5K b - -',TO LITTLE TO LATE
575,20,34,3Qh2#,b'5b2/pkpB3R/6r1/P7/3p2nB/3P4/1PP2r1q/1R5K w - -',VICTORY!I HOPE YOU HAVE ENJOYED MY ANNOTATION AND LEARNED SOMETHING FROM MY GROWING CHESS PROWNESS.POSTIVE PRAISE IS ACCEPTED NEGATIVE IS TOLERATED.
576,21,0,d5,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq d6',"As I'm a lot more familiar with 1. e4 e5 (as White or Black) I'm sticking with:
1. ... d5 "
577,21,1,dxc4,b'rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq -',Likewise I almost always accept the Queen's Gambit.
578,21,2,Bb4+,b'rn1qk2r/pp3ppp/4p3/3p1b2/PbpP1B2/4PN2/1P2BPPP/R2QK2R w KQkq -',I was hoping I might be able to prevent White from castling and if not at least develop some pieces.
579,21,3,Bxe4,b'rn2k2r/pp3ppp/4p3/q2p4/PbpPbB2/8/1P1NBPPP/R2QK2R w KQkq -',11. e4 seemed like a free Pawn so I took it.
580,21,4,Bg6,b'rn2k2r/pp3ppp/4p1b1/q2p4/PbpP1B2/8/1P1NBPPP/R2Q1RK1 w kq -',I don't see any benefit in allowing an exchange of Bishop for a Knight at this point.
581,21,5,c3,b'rn2k2r/pp3ppp/4p1b1/q2p4/Pb1P1B2/1Pp5/3NBPPP/R2Q1RK1 w kq -',I don't think it likely that I can promote this Pawn but at least White has another threat to deal with.
582,21,6,1Bb5+,b'rn2k2r/pp3ppp/4p1b1/qB1p4/Pb1P1B2/1P3N2/2p2PPP/R2Q1RK1 b kq -',I overlooked this possibility.
583,21,7,Bc3,b'r4rk1/pp3ppp/2n1p3/q2p4/P2P1B2/1PbQ1N2/2p2PPP/R4RK1 w - -',"I want to keep White under pressure.
I'm planning:
19. Rac1 Bb2 20. Rxc2 Nb4 forking White's Queen and Rook.
But..."
584,21,8,2Qd2,b'r4rk1/pp3ppp/4p3/q2p4/Pn1P1B2/1P3N2/1bRQ1PPP/5RK1 b - -',Now my (Black) Knight is pinned and my DSB is in trouble.
585,21,9,Qd8,b'r2q1rk1/pp3ppp/4p3/2Rp4/Pn1P1B2/bP3N2/3Q1PPP/5RK1 w - -',I want to put my Queen somewhere where it will suffer the least further molestation in the hopes of saving my Knight and DSB.
586,21,10,b6,b'r2q1rk1/p4ppp/1p2p3/2RpN3/Pn1P1B2/bP6/3Q1PPP/5RK1 w - -',I want to create a safe haven for my Knight at a6 then I'll be able to retreat my DSB.
587,21,11,Rc8,b'2rq1rk1/p4ppp/1pR1p3/3p4/P2P1B2/bP6/3Q1PPP/5RK1 w - -',I don't want White to get the c-File or the 7-Rank.
588,21,12,Be7,b'2q2rk1/p3bppp/1p2p3/3p4/P2P1B2/1P1Q4/5PPP/5RK1 w - -',My a-Pawn and b-Pawn are looking vulnerable but at least my DSB is safe for now.
589,21,13,Bf6,b'2q2rk1/p4ppp/1p2pb2/3p4/P2P1B2/1P4Q1/5PPP/5RK1 w - -',"28. Qg3 threatens 29. Bh6 and then either checkmate or the loss of my Rook for White's DSB.
Fortunately for me I've seen it before."
590,21,14,Qd3,b'5rk1/p4ppp/1p2p3/3pQ3/P2P4/1P1q4/5PPP/2R3K1 w - -',If White's not careful I might get a Back Rank Mate.
591,21,15,Qxb3,b'5rk1/p4ppp/1p2p3/3pQ3/P2P4/1q4P1/5P1P/2R3K1 w - -',Getting rid of White's a-Pawn and b-Pawn would give me a (distant) threat against White.
592,21,16,3Qb7,b'5rk1/pQ3ppp/1p2p3/3p4/q2P4/6P1/5P1P/2R3K1 b - -',It looks like White wants to get me with a Back Rank Mate.
593,21,17,Rxc8,b'2r3k1/pQ3p1p/1p2p1p1/3p4/q2P4/6P1/5P1P/6K1 w - -',I think my position is stronger without the Rooks on the board and my King should be t least temporarily safe from the White Queen on g7.
594,21,18,a5,b'8/5pkp/1p2p1p1/p2p4/q2P4/2Q3P1/5P1P/6K1 w - a6',It's easier for my queen to defend b6 than a7.
595,21,19,axb4,b'8/5pkp/1p2p1p1/3p4/1p1P1P2/6P1/7P/6K1 w - -',I wasn't expecting an exchange of Queens.
596,22,0,Ne7,b'rnb1k2r/ppp1nppp/3bq3/8/5p2/2N2N2/PPPPB1PP/R1BQ1RK1 w kq -',All the games in the tourney start from here.
597,22,1,Ng5,b'rnb2rk1/ppp1nppp/3bq3/6N1/3P1p2/2N5/PPP1B1PP/R1BQ1RK1 b - -',May as well attack the Black Queen.
598,22,2,Bh3,b'rn3rk1/ppp1nppp/3b2q1/8/3PNp2/2N4b/PPP1B1PP/R1BQ1RK1 w - -',Black takes advantage of the pin on my KNP to plant his Bishop aggressively.
599,22,3,1Bf3,b'rn3rk1/ppp1nppp/3b2q1/8/3PNp2/2N2B1b/PPP3PP/R1BQ1RK1 b - -',Adding to the Pawn's defenses.
600,22,4,1Kh1,b'rn3rk1/ppp2ppp/3b2q1/5n2/3PNp2/2N2B1b/PPP3PP/R1BQ1R1K b - -',Breaking the pin and forcing Black to decide what to do with his B.
601,22,5,1Bxg2,b'rn3rk1/ppp2ppp/3b2q1/5n2/3PNp2/2N5/PPP3BP/R1BQ1R1K b - -',He elects to sacrifice it to open my K position up.
602,22,6,1Rg1,b'rn3rk1/ppp2ppp/3b2q1/8/3PNp1n/2N5/PPP3BP/R1BQ2RK b - -',Defending the threatened B and looking to drive the Black Q off the KN file.
603,22,7,1Rxg2,b'rn3rk1/ppp2ppp/3b2q1/8/3PNp2/2N5/PPP3RP/R1BQ3K b - -',Black went in for the exchange of minors simplifying my defensive task.
604,22,8,1Qg4,b'rn3rk1/ppp2ppp/3b3q/8/3PNpQ1/2N5/PPP3RP/R1B4K b - -',Now I have an attack on the open file.
605,22,9,1Qxf4,b'r4rk1/ppp2ppp/3b3q/3Pn3/4NQ2/2N5/PPP3RP/R1B4K b - -',Picking up the loose P and offering a Q exchange.
606,22,10,1Bxf4,b'r4rk1/ppp2ppp/3b4/3Pn3/4NB2/2N5/PPP3RP/R6K b - -',I wasn't expecting Black to accept the exchange as the ending appears to be favorable for me. I have a piece for a pawn.
607,22,11,2Nxd6,b'r4rk1/ppp3pp/3N4/3Pnp2/5B2/2N5/PPP3RP/R6K b - -',Naturally I swap off more wood.
608,22,12,2Re1,b'r4rk1/pp4pp/3p4/3Pnp2/5B2/2N5/PPP3RP/4R2K b - -',Time to activate the QR.
609,22,13,Re7,b'r5k1/pp2r1pp/3p4/1N1Pnp2/5B2/8/PPP3RP/4R2K w - -',22... QR-Q1 was a better choice guarding the Pawn.
610,22,14,2Nxd6,b'r5k1/pp2r1pp/3N4/3Pnp2/5B2/8/PPP3RP/4R2K b - -',I gladly take  the unguarded QP.
611,22,15,2Rf8,b'5rk1/pp2r1pp/3N4/3Pnp2/5B2/8/PPP3RP/4R2K w - -',Black overlooks...
612,22,16,2Rxe5,b'5rk1/pp2r1pp/3N4/3PRp2/5B2/8/PPP3RP/7K b - -',...that the Knight was vulnerable.
613,22,17,2Bxe5,b'5rk1/pp4pp/3N4/3PBp2/8/8/PPP3RP/7K b - -',Now it's all over but the shouting.
614,22,18,2Ne7+,b'6k1/p3N2p/6p1/3rBp2/8/8/PPP3RP/7K b - -',The final blow. Black resigns as his last piece must fall.
615,23,0,Qh5,b'rnbqkbnr/pppp1ppp/8/4p2Q/4P3/8/PPPP1PPP/RNB1KBNR b KQkq -',King's pawn Patzer Opening.  Unusual.
616,23,1,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p2Q/4P3/8/PPPP1PPP/RNB1KBNR w KQkq -',"Black generally does better with Nc6.
"
617,23,2,Nc6,b'r2q1rk1/pppnbppp/2n3b1/3pP3/5QPP/3P4/PPP1BP2/RNB1K1NR w KQ -',Ph5 traps black's white bishop.  Ph6 makes room for it.
618,23,3,Bg5,b'r2q1rk1/pppn1ppp/2n3b1/3pP1bP/5QP1/3P4/PPP1BP2/RNB1K1NR w KQ -',"Well played count threat.  This picks up white's black bishop.  Nice trade.

New note:  Sonata296 points out QxBg5 is even better--white gets a free bishop."
619,23,4,Ncxe5,b'r2q1rk1/pppn1ppp/6b1/3pn1bP/6P1/3P4/PPP1BP1Q/RNB1K1NR w KQ -',BxBc1 was almost certainly better.
620,23,5,1f4,b'r2q1rk1/pppn1ppp/6b1/3pn1bP/5PP1/3P4/PPP1B2Q/RNB1K1NR b KQ f3',Nice pawn fork.
621,23,6,1fxg5,b'r2q1rk1/ppp2ppp/6b1/2np2PP/6B1/3P4/PPP4Q/RNB1K1NR b KQ -',Mm I think I prefer PxBg6.  Black must then respond to QxPh7#.
622,23,7,1Qh8+,b'r2q1rkQ/ppp3p1/6p1/2np1pP1/6B1/3P4/PPP5/RNB1K1NR b KQ -',I would not do this.  Black threatens the white bishop (PxBg4).  Pushing the king to Kf7 permits black to play Rh8 so white loses Rh1.
623,23,8,2Rh8#,b'r2qr1kR/p1p3p1/4n1N1/1p3QP1/1P1p4/3P4/P1P5/RNBK4 b - -',
624,24,0,d5,b'rnbqkb1r/pppppppp/5n2/3P4/8/8/PPP1PPPP/RNBQKBNR b KQkq -',"Queen's pawn.  Most of the responses to this move look pretty good for black.
"
625,24,1,Bg5,b'rnbqkb1r/pp1ppppp/2p2n2/3P2B1/8/8/PPP1PPPP/RN1QKBNR b KQkq -',"NxPd5 seems like a safe bet.  Lesmondo vs. Arcamax.  
http://gameknot.com/analyze-board.pl?bd=8581297&mv=6&rnd=0.6282644271850586
"
626,24,2,e5,b'rnbqkb1r/pp1p1pp1/2p2n1p/3Pp3/8/4B3/PPP1PPPP/RN1QKBNR w KQkq e6',Pxe6 e.p.
627,24,3,c4,b'rnbqkb1r/pp1p1pp1/2p2n1p/3Pp3/2P5/4B3/PP2PPPP/RN1QKBNR b KQkq c3',...or that.
628,24,4,1Qd3,b'r2q1rk1/1p1b1pp1/2np1n1p/p1b5/5B2/P2QP3/1P1NB1PP/R3K1NR b KQ -',White has moved the queen three times in a row.  This aids black development.
629,24,5,2Ra2,b'r4rk1/1p1b1pp1/2n2q1p/p1b5/4QB2/P3P1P1/RP5P/3BK1NR b K -',I think I like Bc2 much better.  If black blocks checkmate then Rb1 keeps the rook from getting buried.
630,24,6,2Bc2,b'r4rk1/3b1pp1/2n2q1p/ppb5/4QB2/P3P1P1/RPB4P/4K1NR b K -',There it is.
631,24,7,2Bg4,b'r4rk1/5pp1/2n2q1p/ppb5/4QBb1/P3P1P1/RPB4P/4K1NR w K -',Black ignores impending doom.
632,24,8,2Qh7#,b'r4rk1/5ppQ/2n2q1p/ppb5/5Bb1/P3P1P1/RPB4P/4K1NR b K -',
633,25,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',kings pawn opening
634,25,1,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',French defence 
635,25,2,Nc3,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',yes I know I should do d4 but I am terrible at the exchange and advanced variation(you don't care-lol)
636,25,3,f5,b'rnbqkbnr/pppp2pp/4p3/5p2/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq f6',his weird move hence the name of this game-trying to transpose to a dutch
637,25,4,Nh3,b'rnbqkbnr/pppp2pp/4p3/5p2/4P3/2N4N/PPPP1PPP/R1BQKB1R b KQkq -',I am preparing for a gambit
638,25,5,fxe4,b'rnbqkbnr/pppp2pp/4p3/8/4p3/2N4N/PPPP1PPP/R1BQKB1R w KQkq -',i was right
639,25,6,d3,b'rnbqkbnr/pppp2pp/4p3/8/4p3/2NP3N/PPP2PPP/R1BQKB1R b KQkq -',getting bishop out to d3
640,25,7,exd3,b'rnbqkbnr/pppp2pp/4p3/8/8/2Np3N/PPP2PPP/R1BQKB1R w KQkq -',took the bait
641,25,8,Bxd3,b'rnbqkbnr/pppp2pp/4p3/8/8/2NB3N/PPP2PPP/R1BQK2R b KQkq -',i am up in compensation: 3 pieces active for a pawn
642,25,9,g6,b'rnbqkbnr/pppp3p/4p1p1/8/8/2NB3N/PPP2PPP/R1BQK2R w KQkq -',blocked my plan on getting the queen out
643,25,10,Bg5,b'rnbqkbnr/pppp3p/4p1p1/6B1/8/2NB3N/PPP2PPP/R2QK2R b KQkq -',plan-B
644,25,11,Nf6,b'rnbqkb1r/pppp3p/4pnp1/6B1/8/2NB3N/PPP2PPP/R2QK2R w KQkq -',bishop e7 would've been better
645,25,12,Qf3,b'rnbqkb1r/pppp3p/4pnp1/6B1/8/2NB1Q1N/PPP2PPP/R3K2R b KQkq -',more pressure
646,25,13,Be7,b'rnbqk2r/ppppb2p/4pnp1/6B1/8/2NB1Q1N/PPP2PPP/R3K2R w KQkq -',bg7 was worse due to Ne4
647,25,14,Nf4,b'rnbqk2r/ppppb2p/4pnp1/6B1/5N2/2NB1Q2/PPP2PPP/R3K2R b KQkq -',pressure on g6
648,25,15,d5,b'rnbqk2r/ppp1b2p/4pnp1/3p2B1/5N2/2NB1Q2/PPP2PPP/R3K2R w KQkq d6',could've castled but I would knight sac on g6 and earn the rook later
649,25,16,O-O-O,b'rnbqk2r/ppp1b2p/4pnp1/3p2B1/5N2/2NB1Q2/PPP2PPP/2KR3R b kq -',i did a passive move like him
650,25,17,Nc6,b'r1bqk2r/ppp1b2p/2n1pnp1/3p2B1/5N2/2NB1Q2/PPP2PPP/2KR3R w kq -',he thinks his defense is stable but nxg6-the rook backs up the h file
651,25,18,1Bxf6,b'r1bqk2r/ppp1b2p/2n1pBp1/3p4/5N2/2NB1Q2/PPP2PPP/2KR3R b kq -',trade
652,25,19,1Bxf6,b'r1bqk2r/ppp4p/2n1pbp1/3p4/5N2/2NB1Q2/PPP2PPP/2KR3R w kq -',can you see my next move
653,25,20,1Ncxd5,b'r1bqk2r/ppp4p/2n1pbp1/3N4/5N2/3B1Q2/PPP2PPP/2KR3R b kq -',You-Only-Live-Once
654,25,21,1exd5,b'r1bqk2r/ppp4p/2n2bp1/3p4/5N2/3B1Q2/PPP2PPP/2KR3R w kq -',ok expected
655,25,22,1Nxd5,b'r1bqk2r/ppp4p/2n2bp1/3N4/8/3B1Q2/PPP2PPP/2KR3R b kq -',f6 is pressured
656,25,23,1Rf8,b'r1bqkr2/ppp4p/2n2bp1/3N4/8/3B1Q2/PPP2PPP/2KR3R w q -',cant castle either because of Nxf6 then bishop C4 check (Rxd8 kills the queen)
657,25,24,1Nxf6+,b'r1bqkr2/ppp4p/2n2Np1/8/8/3B1Q2/PPP2PPP/2KR3R b q -',true epicness
658,25,25,1Rxf6,b'r1bqk3/ppp4p/2n2rp1/8/8/3B1Q2/PPP2PPP/2KR3R w q -',if the queen took rook e1+ compensation I think
659,25,26,1Bxg6+,b'r1bqk3/ppp4p/2n2rB1/8/8/5Q2/PPP2PPP/2KR3R b q -',discovered attack
660,25,27,1hxg6,b'r1bqk3/ppp5/2n2rp1/8/8/5Q2/PPP2PPP/2KR3R w q -',blunder
661,25,28,1Rxd8+,b'r1bRk3/ppp5/2n2rp1/8/8/5Q2/PPP2PPP/2K4R b q -',self explatory
662,25,29,1Kxd8,b'r1bk4/ppp5/2n2rp1/8/8/5Q2/PPP2PPP/2K4R w - -',I would've took with knight
663,25,30,1Qxf6+,b'r1bk4/ppp5/2n2Qp1/8/8/8/PPP2PPP/2K4R b - -',self explanatory
664,25,31,1Ne7,b'r1bk4/ppp1n3/5Qp1/8/8/8/PPP2PPP/2K4R w - -',not many alternatives here
665,25,32,1Rd1+,b'r1bk4/ppp1n3/5Qp1/8/8/8/PPP2PPP/2KR4 b - -',he pretty much lost
666,25,33,1Bd7,b'r2k4/pppbn3/5Qp1/8/8/8/PPP2PPP/2KR4 w - -',I missed checkmate but he admit defeat-the weirdest game of the century(in my opinion)he was a worthy foe indeed
667,26,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',In our first game I played Nf3. I was playing that quite a bit back then. Since then I've read that is not a good opening move against those above the rating of 1800 or so. I've been using KP for a while now and having success at my level. 
668,26,1,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',This is the French Defense starting position. A future move for black is d5. From what I've read and experienced this defends the a2-g8 diagonal and reduces the f7 pawn weakness. However it also blocks the black LSB. So in a sense moves the weakness to the back row. A better player would probably know how to exploit this weakness but I am not yet that experienced. 
669,26,2,g4,b'rnbqkbnr/pppp1ppp/4p3/8/4P1P1/8/PPPP1P1P/RNBQKBNR b KQkq g3',Black will naturally want to move d5 so I'd prefer to do something else. I think moving g4 may take him out of this mindset.
670,26,3,h5,b'rnbqkbnr/pppp1pp1/4p3/7p/4P1P1/8/PPPP1P1P/RNBQKBNR w KQkq h6',Well it worked. Now I'm thinking this through. If I pass the pawn I lose it not an option. if I take the pawn I trade keep him from castling king side (one of my stretch goals!) and take his rook. That said my queen ends up in the open that's NEVER worked out in the past. 
671,26,4,h4,b'rnbqkbnr/pppp1pp1/4p3/7p/4P1PP/8/PPPP1P2/RNBQKBNR b KQkq h3',So I advance the h rook hoping he takes the pawn... which I may pick up later. I want to disturb the kingside further.
672,26,5,hxg4,b'rnbqkbnr/pppp1pp1/4p3/8/4P1pP/8/PPPP1P2/RNBQKBNR w KQkq -',He takes the pawn. While I wanted him to do this it always concerns me when a higher level player does exactly what you expect. It probably means I missed something. 
673,26,6,h5,b'rnbqkbnr/pppp1pp1/4p3/7P/4P1p1/8/PPPP1P2/RNBQKBNR b KQkq -',But I stick to my plan.
674,26,7,Nh6,b'rnbqkb1r/pppp1pp1/4p2n/7P/4P1p1/8/PPPP1P2/RNBQKBNR w KQkq -',"This move stops the advance and protects the g4 pawn foiling my earlier idea of ""picking it up later.""  Knights can be so pesky. Now I'm -1. I don't like being -1. Does anyone really?"
675,26,8,d4,b'rnbqkb1r/pppp1pp1/4p2n/7P/3PP1p1/8/PPP2P2/RNBQKBNR b KQkq d3',I think the black bishop will ultimately land on b4 so I want to get my pawn in play before then. This makes my DSB happy because he can bear down on the pesky knight. In addition it develops the center. I am thinking perhaps the next move will put me in bishop check.
676,26,9,d5,b'rnbqkb1r/ppp2pp1/4p2n/3p3P/3PP1p1/8/PPP2P2/RNBQKBNR w KQkq d6',But black continues with his original plans as well pausing things on the kingside.
677,26,10,Bxh6,b'rnbqkb1r/ppp2pp1/4p2B/3p3P/3PP1p1/8/PPP2P2/RN1QKBNR b KQkq -',Death to the pesky knight!
678,26,11,Rxh6,b'rnbqkb2/ppp2pp1/4p2r/3p3P/3PP1p1/8/PPP2P2/RN1QKBNR w KQq -',Stretch goal almost complete black will not castle kingside! However that DSB is bound to check me soon.
679,26,12,Nc3,b'rnbqkb2/ppp2pp1/4p2r/3p3P/3PP1p1/2N5/PPP2P2/R2QKBNR b KQq -',Waiting on the pin. I need to castle queenside now so think this move will get things prepared.
680,26,13,Qg5,b'rnb1kb2/ppp2pp1/4p2r/3p2qP/3PP1p1/2N5/PPP2P2/R2QKBNR w KQq -',Well I didn't see that coming. After reviewing this for quite a while it appears I won't be able to castle in this game at all. I don't see anyway to interpose a piece and I certainly am not castling kingside. Having the black rook and queen in this configuration really I really miss my DSB. In fact now that I'm looking at the pawn configuration I REALLY miss my DSB. Don't think the pesky knight was worth it. 
681,26,14,Qd2,b'rnb1kb2/ppp2pp1/4p2r/3p2qP/3PP1p1/2N5/PPPQ1P2/R3KBNR b KQq -',My thought process: (1) stalhandske can do a lot more damage with a queen than I. (2) the black advanced queen is more dangerous than my queen on the back rank. (3) I'm not going to be able to castle anyway so exchange and get the king active.
